Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2804183,FT,1.0,0.0,0.0,0.0,6.0,5.0,3,3,0,0
2804181,FT,4.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0
2830033,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2854277,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2863718,FT,2.0,5.0,2.0,2.0,7.0,5.0,1,2,1,0
2854278,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2854279,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2854281,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2863108,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2863109,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863110,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863416,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863112,FT,0.0,0.0,0.0,0.0,1.0,4.0,4,1,0,1
2878952,FT,1.0,0.0,0.0,0.0,5.0,2.0,2,4,0,0
2848259,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863417,FT,1.0,2.0,1.0,1.0,5.0,4.0,1,2,0,0
2878115,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2848260,FT,1.0,1.0,0.0,0.0,9.0,3.0,2,3,0,0
2848263,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2848264,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2864640,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2877820,FT,1.0,3.0,0.0,1.0,6.0,5.0,2,2,1,0
2854280,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
2863724,FT,0.0,3.0,0.0,0.0,4.0,9.0,2,3,1,0
2840078,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878674,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2879792,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2867094,FT,3.0,3.0,3.0,0.0,0.0,0.0,0,0,0,0
2848266,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2863419,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2877822,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2863415,FT,1.0,0.0,0.0,0.0,4.0,4.0,3,1,0,0
2880073,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863720,FT,0.0,4.0,0.0,2.0,6.0,7.0,4,3,2,0
2848258,FT,0.0,0.0,0.0,0.0,7.0,5.0,1,6,0,1
2863412,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863418,FT,0.0,0.0,0.0,0.0,9.0,2.0,2,5,0,0
2863719,FT,3.0,0.0,1.0,0.0,6.0,0.0,3,3,0,0
2878950,FT,1.0,2.0,1.0,1.0,3.0,5.0,4,4,0,1
2864329,FT,2.0,4.0,2.0,2.0,0.0,0.0,0,0,0,0
2840076,FT,2.0,0.0,1.0,0.0,4.0,3.0,1,2,0,0
2878678,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2864328,FT,1.0,2.0,1.0,1.0,7.0,6.0,4,4,0,0
2863717,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2840074,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878677,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2878673,FT,0.0,5.0,0.0,1.0,5.0,1.0,1,2,0,0
2840079,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864641,FT,2.0,0.0,1.0,0.0,8.0,2.0,3,3,1,0
2878675,FT,1.0,1.0,0.0,1.0,0.0,3.0,4,3,0,0
2879511,FT,0.0,0.0,0.0,0.0,1.0,5.0,4,4,0,0
2878396,FT,1.0,6.0,0.0,3.0,0.0,0.0,0,0,0,0
2864639,FT,0.0,2.0,0.0,0.0,2.0,2.0,1,0,0,0
2863716,FT,2.0,2.0,0.0,1.0,5.0,2.0,3,3,2,0
2878123,FT,0.0,1.0,0.0,0.0,2.0,2.0,2,2,0,0
2867095,FT,2.0,1.0,0.0,1.0,3.0,9.0,3,3,0,0
2879793,FT,1.0,0.0,1.0,0.0,2.0,1.0,2,4,0,0
2897571,FT,0.0,3.0,0.0,1.0,7.0,6.0,2,3,0,0
2897526,FT,1.0,0.0,1.0,0.0,1.0,5.0,2,0,0,0
2897525,FT,0.0,4.0,0.0,1.0,10.0,6.0,3,2,0,0
2897517,FT,3.0,0.0,1.0,0.0,2.0,6.0,3,5,0,0
2897522,FT,0.0,5.0,0.0,3.0,3.0,4.0,0,4,0,0
2897521,FT,0.0,2.0,0.0,1.0,4.0,6.0,3,2,0,0
2897527,FT,3.0,4.0,2.0,2.0,2.0,5.0,6,1,0,0
2897523,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897528,FT,1.0,2.0,0.0,0.0,5.0,2.0,2,5,0,0
2897518,FT,4.0,1.0,0.0,0.0,6.0,2.0,0,1,0,1
2897693,FT,2.0,1.0,1.0,0.0,2.0,1.0,4,3,0,1
2897692,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897694,FT,3.0,1.0,1.0,0.0,10.0,9.0,3,0,0,0
2890097,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2896484,FT,0.0,1.0,0.0,1.0,1.0,5.0,3,1,0,0
2853037,FT,3.0,7.0,2.0,2.0,0.0,0.0,0,0,0,0
2853038,FT,9.0,1.0,4.0,0.0,7.0,3.0,0,1,0,0
2896393,FT,5.0,0.0,3.0,0.0,0.0,0.0,1,0,1,1
2896398,FT,4.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2896394,FT,2.0,4.0,0.0,3.0,0.0,0.0,0,0,1,0
2896325,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2896326,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2896328,FT,2.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2896358,FT,4.0,3.0,3.0,2.0,0.0,0.0,0,0,0,1
2896329,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2896327,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2896368,FT,6.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2896277,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2896283,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2896285,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896382,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2896274,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2896373,FT,4.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2896362,FT,5.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2896372,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0
2896366,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2896280,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2896361,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2896273,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,1,0,0
2896397,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2896369,FT,4.0,3.0,3.0,1.0,0.0,0.0,0,0,0,0
2896387,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2896396,FT,3.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2896284,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2896377,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2896275,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896281,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2896367,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2896395,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2896376,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2896359,FT,4.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2896360,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2896282,FT,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0
2896379,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896385,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,1,0,0
2896276,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,1,0,0
2896272,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2896365,FT,0.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2896380,FT,3.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2896363,FT,5.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2896364,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896370,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2896371,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2896378,FT,3.0,4.0,1.0,3.0,0.0,0.0,0,0,0,0
2896357,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2896375,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2896381,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2896374,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2896330,FT,3.0,7.0,1.0,3.0,0.0,0.0,0,0,0,0
2896279,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2896278,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,3,1
2896384,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2872034,FT,0.0,0.0,0.0,0.0,7.0,3.0,0,2,0,0
2853180,FT,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2853181,FT,1.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0
2853183,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2853182,FT,2.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2853184,FT,1.0,6.0,0.0,0.0,0.0,0.0,0,0,0,0
2751833,FT,2.0,2.0,1.0,0.0,2.0,12.0,1,2,0,0
2751828,FT,3.0,1.0,3.0,0.0,3.0,8.0,0,0,1,0
2751829,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,1,0,0
2838021,FT,3.0,1.0,1.0,1.0,4.0,3.0,1,5,0,0
2838022,FT,2.0,1.0,2.0,1.0,2.0,8.0,5,2,0,0
2838023,FT,2.0,2.0,0.0,1.0,5.0,8.0,1,2,0,0
2838024,FT,2.0,3.0,2.0,2.0,5.0,5.0,1,4,1,0
2749622,FT,1.0,1.0,0.0,0.0,0.0,10.0,1,1,0,0
2749699,FT,1.0,1.0,1.0,1.0,7.0,3.0,3,3,0,0
2749698,FT,0.0,1.0,0.0,1.0,5.0,2.0,0,0,0,0
2749702,FT,0.0,1.0,0.0,0.0,2.0,2.0,0,1,0,0
2749701,FT,1.0,0.0,1.0,0.0,4.0,6.0,1,0,0,0
2749700,FT,1.0,5.0,0.0,2.0,1.0,8.0,1,1,0,0
2837182,FT,0.0,3.0,0.0,2.0,2.0,7.0,1,0,1,0
2837177,FT,3.0,2.0,3.0,0.0,8.0,2.0,1,4,1,0
2837180,FT,5.0,1.0,3.0,1.0,14.0,0.0,1,2,0,1
2837181,FT,0.0,1.0,0.0,1.0,1.0,6.0,1,1,0,0
2837179,FT,2.0,2.0,2.0,0.0,8.0,7.0,1,1,0,0
2837178,FT,8.0,0.0,8.0,0.0,6.0,1.0,0,2,0,0
2795498,FT,0.0,0.0,0.0,0.0,2.0,9.0,3,2,0,0
2795502,FT,3.0,0.0,1.0,0.0,2.0,7.0,2,0,0,0
2829884,FT,0.0,3.0,0.0,2.0,5.0,5.0,3,1,0,0
2829886,FT,2.0,2.0,1.0,1.0,5.0,3.0,4,3,0,0
2829885,FT,2.0,1.0,0.0,1.0,6.0,0.0,1,2,0,0
2829887,FT,0.0,0.0,0.0,0.0,2.0,5.0,1,1,0,0
2842571,FT,2.0,4.0,1.0,3.0,0.0,0.0,0,0,0,0
2842570,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2842572,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2842573,FT,4.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2842574,FT,4.0,1.0,2.0,0.0,6.0,4.0,1,0,0,0
2835901,FT,3.0,1.0,2.0,1.0,2.0,2.0,6,4,0,0
2835895,FT,1.0,1.0,0.0,1.0,3.0,9.0,1,3,0,0
2835897,FT,1.0,0.0,1.0,0.0,9.0,7.0,3,2,0,0
2835900,FT,0.0,0.0,0.0,0.0,3.0,5.0,2,2,0,0
2835896,FT,0.0,2.0,0.0,1.0,0.0,5.0,1,2,1,0
2835892,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2835902,FT,3.0,2.0,3.0,0.0,3.0,2.0,0,3,0,0
2835898,FT,0.0,1.0,0.0,1.0,16.0,6.0,1,3,0,0
2835894,FT,0.0,0.0,0.0,0.0,6.0,3.0,1,1,0,1
2897755,FT,1.0,1.0,1.0,1.0,6.0,1.0,4,4,0,0
2744746,FT,1.0,1.0,0.0,1.0,5.0,5.0,3,3,0,0
2744744,FT,1.0,0.0,0.0,0.0,0.0,0.0,1,4,0,0
2744745,FT,5.0,1.0,3.0,0.0,3.0,4.0,2,1,0,0
2896474,FT,3.0,0.0,1.0,0.0,3.0,2.0,3,6,0,0
2806767,FT,2.0,3.0,1.0,0.0,8.0,5.0,1,1,0,0
2806768,FT,2.0,5.0,2.0,1.0,0.0,0.0,0,0,0,0
2806766,FT,0.0,5.0,0.0,1.0,2.0,5.0,1,0,0,0
2806769,FT,0.0,0.0,0.0,0.0,4.0,6.0,3,2,0,0
2806765,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2806770,FT,1.0,1.0,1.0,0.0,1.0,8.0,3,2,0,0
2897516,FT,0.0,1.0,0.0,0.0,8.0,5.0,1,3,0,0
2886353,FT,4.0,0.0,3.0,0.0,4.0,10.0,0,0,0,0
2886352,FT,2.0,1.0,1.0,0.0,3.0,3.0,1,0,0,0
2886351,FT,1.0,2.0,1.0,0.0,1.0,9.0,0,1,0,0
2810171,FT,4.0,1.0,2.0,0.0,8.0,4.0,0,0,0,0
2810169,FT,2.0,1.0,2.0,0.0,5.0,4.0,1,1,1,0
2810170,FT,2.0,0.0,1.0,0.0,4.0,4.0,2,3,0,0
2810172,FT,4.0,0.0,3.0,0.0,4.0,1.0,0,0,0,0
2897834,FT,2.0,1.0,0.0,0.0,6.0,2.0,1,2,0,0
2897831,FT,5.0,0.0,3.0,0.0,6.0,3.0,2,2,0,0
2897830,FT,2.0,2.0,0.0,2.0,7.0,3.0,5,4,0,0
2835419,FT,2.0,2.0,2.0,1.0,7.0,3.0,1,2,0,0
2835416,FT,2.0,1.0,1.0,1.0,0.0,9.0,2,1,0,0
2896462,FT,1.0,0.0,0.0,0.0,7.0,3.0,0,1,0,2
2896461,FT,1.0,1.0,1.0,0.0,6.0,3.0,1,3,0,1
2846462,FT,1.0,1.0,0.0,0.0,4.0,6.0,0,0,0,0
2846463,FT,3.0,2.0,1.0,0.0,3.0,4.0,0,1,0,0
2846465,FT,4.0,1.0,3.0,0.0,1.0,3.0,2,1,0,0
2846466,FT,1.0,2.0,1.0,1.0,5.0,4.0,1,2,0,0
2846464,FT,2.0,0.0,1.0,0.0,6.0,2.0,1,2,0,0
2896293,FT,5.0,2.0,1.0,1.0,2.0,2.0,0,0,0,0
2896290,FT,1.0,4.0,1.0,2.0,6.0,6.0,2,3,0,0
2896286,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896287,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2896289,FT,1.0,3.0,0.0,2.0,4.0,3.0,1,4,0,0
2896288,FT,2.0,1.0,0.0,0.0,4.0,9.0,4,3,0,0
2896291,FT,2.0,1.0,1.0,0.0,4.0,9.0,2,2,0,0
2896292,FT,1.0,1.0,1.0,0.0,0.0,6.0,3,0,1,0
2897886,FT,4.0,2.0,2.0,2.0,6.0,6.0,3,2,0,0
2897888,FT,3.0,1.0,3.0,0.0,3.0,6.0,2,3,0,0
2897392,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897388,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897389,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897387,FT,1.0,1.0,1.0,0.0,6.0,1.0,1,1,0,0
2897385,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2897390,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897391,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897393,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897386,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898088,,,,,,,,0,0,0,0
2898127,,,,,,,,0,0,0,0
2895526,,,,,,,,0,0,0,0
2890562,FT,1.0,3.0,1.0,3.0,5.0,1.0,1,5,0,0
2890564,FT,1.0,2.0,1.0,0.0,2.0,3.0,6,2,1,0
2890563,FT,0.0,0.0,0.0,0.0,5.0,1.0,1,4,0,1
2890565,FT,2.0,1.0,1.0,0.0,4.0,6.0,5,3,0,0
2897541,FT,3.0,2.0,2.0,1.0,5.0,7.0,3,2,0,0
2897551,FT,3.0,0.0,2.0,0.0,5.0,1.0,2,1,0,0
2897552,FT,0.0,1.0,0.0,0.0,3.0,3.0,1,5,0,0
2897544,FT,0.0,2.0,0.0,1.0,2.0,4.0,1,3,0,0
2897549,FT,0.0,2.0,0.0,0.0,6.0,7.0,2,1,0,0
2897543,FT,0.0,0.0,0.0,0.0,6.0,4.0,2,0,0,0
2876189,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2876187,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2876188,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2876192,FT,0.0,0.0,0.0,0.0,8.0,3.0,3,3,0,0
2876190,FT,1.0,2.0,0.0,1.0,4.0,11.0,2,3,0,0
2896471,FT,1.0,1.0,0.0,0.0,7.0,1.0,2,2,0,1
2896472,,,,,,,,0,0,0,0
2897897,2nd Half,1.0,0.0,0.0,0.0,4.0,2.0,2,2,0,0
2898083,,,,,,,,0,0,0,0
2898087,,,,,,,,0,0,0,0
2897688,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897690,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897689,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2822832,,,,,,,,0,0,0,0
2822833,,,,,,,,0,0,0,0
2822834,,,,,,,,0,0,0,0
2896536,FT,3.0,0.0,2.0,0.0,1.0,9.0,4,2,0,0
2896511,FT,1.0,2.0,0.0,0.0,4.0,2.0,2,1,0,0
2896534,FT,1.0,1.0,1.0,1.0,6.0,6.0,2,2,0,0
2896518,FT,1.0,6.0,1.0,1.0,1.0,9.0,2,1,0,0
2896535,FT,2.0,1.0,1.0,0.0,5.0,1.0,0,1,0,0
2896532,FT,1.0,2.0,1.0,1.0,2.0,2.0,2,2,0,0
2896524,FT,2.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0
2896533,FT,1.0,1.0,1.0,0.0,3.0,9.0,1,1,0,0
2896512,FT,1.0,0.0,1.0,0.0,2.0,10.0,3,2,1,0
2896537,FT,2.0,0.0,1.0,0.0,5.0,0.0,3,2,0,0
2896525,FT,2.0,0.0,2.0,0.0,8.0,2.0,2,1,0,0
2896520,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2896517,FT,0.0,1.0,0.0,0.0,5.0,5.0,0,2,0,1
2896526,FT,2.0,3.0,1.0,1.0,2.0,5.0,0,4,0,0
2896513,FT,1.0,0.0,0.0,0.0,7.0,6.0,1,3,0,0
2872694,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897176,FT,1.0,2.0,1.0,0.0,0.0,4.0,3,2,1,0
2897891,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,1,0,0
2897890,FT,1.0,6.0,1.0,3.0,1.0,4.0,0,0,0,0
2897877,FT,2.0,3.0,1.0,0.0,2.0,6.0,3,1,0,0
2897889,FT,4.0,0.0,2.0,0.0,7.0,5.0,1,2,0,0
2898046,FT,1.0,1.0,0.0,0.0,7.0,6.0,2,6,0,0
2898128,,,,,,,,0,0,0,0
2826667,FT,7.0,0.0,4.0,0.0,4.0,6.0,0,1,0,0
2826663,FT,1.0,3.0,1.0,1.0,9.0,7.0,1,2,0,0
2826664,FT,3.0,1.0,1.0,1.0,7.0,0.0,2,3,0,0
2826665,FT,1.0,1.0,0.0,0.0,8.0,4.0,3,3,0,0
2826666,FT,7.0,1.0,4.0,0.0,8.0,2.0,1,0,0,0
2897539,FT,2.0,2.0,1.0,1.0,2.0,5.0,0,0,0,0
2897547,FT,1.0,0.0,0.0,0.0,1.0,3.0,1,3,0,0
2830450,FT,3.0,1.0,1.0,1.0,7.0,6.0,1,3,0,0
2830246,FT,1.0,1.0,0.0,0.0,4.0,1.0,3,4,0,0
2830449,FT,2.0,2.0,1.0,0.0,4.0,6.0,2,3,0,0
2830448,FT,4.0,1.0,1.0,1.0,4.0,10.0,2,3,0,0
2830451,FT,2.0,0.0,1.0,0.0,0.0,6.0,4,2,0,1
2897872,2nd Half,1.0,0.0,1.0,0.0,2.0,3.0,3,3,0,0
2897871,2nd Half,0.0,0.0,0.0,0.0,6.0,8.0,1,1,0,0
2897766,FT,6.0,0.0,1.0,0.0,15.0,4.0,1,1,0,0
2896353,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896349,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2896346,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896348,FT,1.0,0.0,1.0,0.0,1.0,5.0,5,3,0,0
2896342,FT,1.0,1.0,1.0,0.0,6.0,6.0,0,2,0,1
2897765,FT,3.0,2.0,3.0,0.0,14.0,5.0,3,4,1,0
2896351,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2896333,FT,1.0,2.0,1.0,0.0,5.0,5.0,5,6,0,0
2896332,FT,1.0,1.0,1.0,1.0,2.0,2.0,1,0,0,0
2896345,FT,2.0,1.0,1.0,0.0,4.0,6.0,3,3,0,0
2896339,FT,5.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2897799,FT,2.0,3.0,0.0,1.0,1.0,12.0,2,2,1,0
2897804,FT,2.0,1.0,1.0,0.0,6.0,3.0,1,2,0,0
2896356,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2896354,FT,2.0,3.0,0.0,2.0,6.0,6.0,0,0,0,0
2896335,FT,3.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2896341,FT,2.0,2.0,0.0,0.0,5.0,6.0,2,1,0,0
2896350,FT,2.0,0.0,1.0,0.0,8.0,4.0,2,1,0,0
2896338,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2896352,FT,2.0,1.0,1.0,1.0,3.0,3.0,1,1,0,0
2896334,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896347,FT,0.0,1.0,0.0,1.0,5.0,2.0,3,2,0,0
2896337,FT,4.0,0.0,3.0,0.0,9.0,1.0,1,3,0,1
2896340,FT,2.0,1.0,0.0,1.0,4.0,5.0,3,2,1,0
2896343,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2897833,FT,2.0,0.0,2.0,0.0,3.0,1.0,0,1,0,0
2897861,FT,4.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2896336,FT,2.0,1.0,2.0,1.0,4.0,8.0,1,4,0,0
2896355,FT,1.0,2.0,1.0,0.0,8.0,1.0,3,2,0,0
2896344,FT,1.0,2.0,0.0,1.0,3.0,4.0,2,1,1,0
2897848,FT,4.0,2.0,1.0,1.0,5.0,6.0,2,2,0,0
2896331,FT,0.0,2.0,0.0,0.0,7.0,8.0,3,2,0,0
2898338,2nd Half,3.0,5.0,0.0,4.0,5.0,5.0,1,2,0,0
2898353,1st Half,2.0,0.0,,,3.0,1.0,1,3,0,0
2898350,1st Half,0.0,0.0,,,,,0,0,0,0
2897867,FT,1.0,1.0,0.0,0.0,4.0,4.0,2,3,0,0
2897865,FT,2.0,0.0,1.0,0.0,3.0,3.0,1,2,0,0
2897864,FT,2.0,1.0,0.0,0.0,6.0,7.0,2,0,0,0
2844302,FT,1.0,1.0,0.0,0.0,3.0,7.0,2,2,0,0
2844303,FT,3.0,1.0,3.0,1.0,1.0,3.0,2,1,0,0
2897732,FT,2.0,0.0,0.0,0.0,4.0,4.0,2,1,0,0
2897735,FT,3.0,1.0,3.0,1.0,6.0,8.0,2,1,0,0
2897741,FT,5.0,2.0,2.0,2.0,11.0,3.0,2,3,0,0
2897739,FT,0.0,0.0,0.0,0.0,3.0,8.0,5,3,1,0
2897734,FT,3.0,1.0,2.0,1.0,5.0,2.0,1,3,0,1
2897733,FT,3.0,1.0,1.0,0.0,11.0,6.0,0,1,0,0
2897737,FT,2.0,1.0,1.0,1.0,5.0,7.0,5,2,0,0
2897813,FT,0.0,2.0,0.0,1.0,4.0,4.0,1,3,0,0
2897811,FT,1.0,1.0,0.0,0.0,2.0,5.0,2,3,0,0
2897810,FT,2.0,4.0,1.0,2.0,6.0,10.0,0,1,0,0
2897808,FT,1.0,2.0,0.0,1.0,11.0,2.0,3,3,1,0
2897807,FT,1.0,1.0,1.0,0.0,4.0,6.0,2,0,0,0
2897797,FT,1.0,3.0,0.0,1.0,7.0,9.0,1,3,0,0
2897814,FT,1.0,1.0,0.0,0.0,6.0,2.0,1,2,0,1
2897809,FT,0.0,1.0,0.0,0.0,1.0,3.0,1,5,0,0
2897812,FT,1.0,0.0,0.0,0.0,12.0,3.0,0,3,0,0
2896270,FT,1.0,0.0,1.0,0.0,4.0,3.0,3,5,1,2
2896271,2nd Half,1.0,2.0,1.0,2.0,2.0,2.0,2,1,0,0
2896269,1st Half,1.0,0.0,,,,,1,3,0,0
2897351,,,,,,,,0,0,0,0
2897354,,,,,,,,0,0,0,0
2896458,FT,9.0,0.0,5.0,0.0,9.0,2.0,1,1,0,0
2896459,FT,1.0,4.0,0.0,3.0,10.0,5.0,3,4,0,1
2896460,FT,2.0,2.0,1.0,1.0,8.0,6.0,3,4,0,0
2896469,,,,,,,,0,0,0,0
2897370,,,,,,,,0,0,0,0
2898211,FT,1.0,3.0,0.0,0.0,4.0,9.0,0,2,0,0
2896411,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2896414,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2896412,FT,5.0,0.0,5.0,0.0,7.0,5.0,3,0,0,0
2896407,FT,1.0,2.0,1.0,0.0,3.0,5.0,5,0,0,0
2896405,FT,4.0,0.0,0.0,0.0,5.0,1.0,1,3,0,0
2896409,FT,2.0,1.0,2.0,1.0,1.0,7.0,1,4,0,1
