Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2905062,FT,2.0,3.0,1.0,1.0,2.0,5.0,5,1,0,0
2905063,FT,2.0,0.0,1.0,0.0,7.0,4.0,0,1,0,1
2905055,FT,0.0,0.0,0.0,0.0,0.0,5.0,4,3,0,0
2905057,FT,1.0,5.0,0.0,4.0,7.0,7.0,1,1,0,0
2905188,FT,1.0,5.0,1.0,3.0,4.0,1.0,0,0,0,0
2905189,FT,4.0,0.0,1.0,0.0,6.0,1.0,0,0,0,0
2905143,FT,2.0,1.0,0.0,0.0,7.0,1.0,0,0,0,0
2905147,FT,4.0,2.0,1.0,1.0,2.0,2.0,2,1,0,0
2905148,FT,3.0,0.0,1.0,0.0,10.0,7.0,0,1,0,1
2905186,FT,3.0,3.0,1.0,2.0,12.0,1.0,2,1,0,0
2905098,FT,2.0,1.0,1.0,0.0,2.0,4.0,1,2,0,0
2905176,FT,1.0,1.0,1.0,1.0,2.0,4.0,3,4,0,0
2905204,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2905205,FT,1.0,1.0,1.0,0.0,3.0,2.0,2,2,0,0
2905206,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2905202,FT,3.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2905207,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905209,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905208,FT,1.0,1.0,0.0,1.0,6.0,4.0,2,4,0,0
2905203,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2905396,FT,1.0,0.0,1.0,0.0,6.0,1.0,3,3,0,0
2905157,FT,2.0,0.0,1.0,0.0,8.0,3.0,2,3,0,0
2905158,FT,0.0,1.0,0.0,0.0,6.0,5.0,3,2,0,0
2905159,FT,1.0,1.0,1.0,1.0,2.0,2.0,2,6,0,0
2905160,FT,1.0,0.0,0.0,0.0,4.0,1.0,2,3,0,2
2748030,FT,0.0,9.0,0.0,2.0,0.0,0.0,0,0,0,0
2905375,FT,4.0,0.0,2.0,0.0,6.0,2.0,2,1,0,0
2905345,FT,2.0,0.0,2.0,0.0,5.0,10.0,5,3,0,0
2905155,FT,4.0,1.0,1.0,0.0,4.0,2.0,1,3,0,1
2905059,FT,5.0,1.0,3.0,1.0,7.0,1.0,1,1,0,0
2905069,FT,1.0,1.0,0.0,0.0,3.0,2.0,1,1,0,0
2905070,FT,2.0,5.0,0.0,3.0,2.0,2.0,1,1,0,0
2904480,FT,2.0,0.0,1.0,0.0,4.0,1.0,5,4,1,0
2905115,FT,0.0,0.0,0.0,0.0,5.0,4.0,1,3,0,0
2905095,FT,1.0,1.0,0.0,0.0,7.0,2.0,2,1,0,0
2905110,FT,0.0,2.0,0.0,2.0,3.0,5.0,1,4,0,1
2905102,FT,2.0,0.0,2.0,0.0,8.0,3.0,1,3,0,0
2905106,FT,2.0,0.0,2.0,0.0,5.0,6.0,3,4,0,0
2905107,FT,0.0,5.0,0.0,2.0,4.0,9.0,0,1,0,0
2905364,FT,1.0,1.0,0.0,0.0,1.0,5.0,0,0,0,0
2884063,FT,0.0,0.0,0.0,0.0,9.0,5.0,2,1,0,0
2884064,FT,1.0,1.0,0.0,1.0,3.0,4.0,1,1,0,0
2905379,FT,5.0,1.0,2.0,0.0,9.0,1.0,0,4,0,1
2905397,Postp.,,,,,,,0,0,0,0
2905137,FT,1.0,1.0,0.0,1.0,16.0,3.0,2,2,0,0
2905138,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2905174,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2905330,FT,4.0,2.0,2.0,1.0,4.0,4.0,4,4,0,0
2905331,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,4,1,0
2905333,FT,1.0,0.0,1.0,0.0,6.0,4.0,1,4,0,0
2905334,FT,3.0,2.0,1.0,0.0,8.0,3.0,4,1,0,0
2905185,FT,2.0,0.0,0.0,0.0,9.0,0.0,2,2,1,1
2905332,FT,1.0,1.0,0.0,1.0,9.0,3.0,4,2,0,0
2905109,FT,1.0,2.0,1.0,0.0,1.0,10.0,2,3,0,0
2905361,FT,3.0,2.0,1.0,0.0,0.0,7.0,3,3,0,0
2905363,FT,1.0,2.0,1.0,1.0,4.0,2.0,2,3,0,0
2905367,FT,1.0,2.0,0.0,0.0,9.0,3.0,1,1,0,0
2905368,FT,0.0,0.0,0.0,0.0,6.0,3.0,3,4,0,1
2905360,FT,1.0,1.0,0.0,0.0,3.0,5.0,4,2,0,0
2905184,FT,3.0,0.0,0.0,0.0,7.0,7.0,3,2,0,0
2905365,FT,1.0,5.0,1.0,3.0,3.0,4.0,3,1,0,0
2905369,FT,0.0,2.0,0.0,1.0,6.0,3.0,5,3,0,0
2905352,FT,2.0,1.0,1.0,1.0,3.0,9.0,3,2,0,0
2905370,FT,1.0,2.0,1.0,0.0,3.0,6.0,3,2,1,0
2869744,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2904630,FT,3.0,1.0,1.0,0.0,8.0,2.0,3,2,1,0
2905353,FT,2.0,0.0,0.0,0.0,3.0,3.0,1,1,0,0
2905177,FT,5.0,0.0,1.0,0.0,1.0,4.0,2,2,0,0
2905162,FT,1.0,1.0,0.0,1.0,0.0,4.0,1,4,0,0
2905149,FT,2.0,3.0,0.0,0.0,4.0,1.0,1,1,0,0
2905152,FT,0.0,0.0,0.0,0.0,3.0,5.0,1,1,0,0
2905161,FT,0.0,1.0,0.0,1.0,6.0,6.0,0,2,0,0
2904629,FT,2.0,3.0,0.0,1.0,6.0,4.0,0,2,0,0
2866735,FT,0.0,2.0,0.0,0.0,2.0,5.0,4,3,0,0
2866736,FT,1.0,4.0,0.0,1.0,8.0,9.0,2,1,0,0
2866737,FT,1.0,1.0,1.0,1.0,6.0,8.0,1,1,0,0
2866738,FT,1.0,0.0,0.0,0.0,5.0,4.0,3,3,0,1
2866739,FT,3.0,1.0,1.0,0.0,2.0,6.0,1,3,0,0
2866740,FT,1.0,3.0,1.0,0.0,0.0,11.0,1,1,0,0
2866741,FT,3.0,2.0,1.0,2.0,4.0,0.0,1,4,0,0
2904648,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2904650,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2904649,FT,1.0,1.0,0.0,0.0,1.0,1.0,0,3,0,0
2904237,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2904272,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904273,FT,0.0,0.0,0.0,0.0,3.0,1.0,1,2,0,0
2904274,FT,1.0,1.0,1.0,0.0,2.0,10.0,2,2,0,0
2904275,FT,1.0,2.0,0.0,0.0,4.0,9.0,1,3,0,0
2904276,FT,0.0,0.0,0.0,0.0,5.0,6.0,0,0,0,0
2868385,FT,4.0,0.0,1.0,0.0,5.0,3.0,1,2,0,0
2904284,FT,3.0,1.0,0.0,0.0,6.0,5.0,0,2,0,0
2874356,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874447,FT,3.0,2.0,3.0,1.0,2.0,2.0,5,5,1,1
2874448,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874449,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2874450,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1
2874451,FT,4.0,2.0,2.0,1.0,2.0,5.0,4,3,0,1
2874452,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2874453,FT,2.0,0.0,1.0,0.0,3.0,1.0,5,4,0,0
2900649,FT,1.0,1.0,0.0,1.0,7.0,5.0,3,0,0,0
2892170,FT,1.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0
2892173,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2892171,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2855228,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2855416,FT,4.0,4.0,1.0,3.0,2.0,3.0,0,2,1,0
2855044,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2855415,FT,3.0,1.0,1.0,0.0,3.0,10.0,3,0,0,0
2854860,FT,1.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2854861,FT,3.0,0.0,1.0,0.0,6.0,4.0,1,1,1,0
2854862,FT,2.0,0.0,0.0,0.0,4.0,6.0,3,1,0,0
2854864,FT,1.0,3.0,1.0,1.0,6.0,5.0,0,2,0,0
2855042,FT,1.0,3.0,0.0,1.0,4.0,6.0,0,1,0,0
2855045,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2855046,FT,1.0,5.0,1.0,2.0,5.0,6.0,3,1,1,0
2855225,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2855226,FT,4.0,1.0,2.0,0.0,9.0,0.0,2,1,0,0
2855227,FT,4.0,5.0,1.0,5.0,15.0,1.0,4,6,0,1
2855229,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2855412,FT,1.0,0.0,0.0,0.0,3.0,13.0,2,2,0,0
2855414,FT,0.0,2.0,0.0,0.0,4.0,8.0,3,2,0,0
2854866,FT,2.0,1.0,1.0,1.0,0.0,7.0,2,2,0,0
2855413,FT,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2811928,FT,3.0,0.0,0.0,0.0,10.0,0.0,1,0,0,0
2905354,FT,2.0,0.0,2.0,0.0,7.0,9.0,1,1,0,0
2905355,FT,1.0,0.0,0.0,0.0,4.0,5.0,2,0,0,0
2905356,FT,0.0,1.0,0.0,0.0,5.0,5.0,0,2,0,0
2905357,FT,1.0,0.0,0.0,0.0,5.0,4.0,2,1,0,0
2905343,FT,6.0,0.0,2.0,0.0,6.0,2.0,2,3,0,0
2905077,FT,5.0,1.0,2.0,0.0,6.0,4.0,3,2,0,0
2905079,FT,1.0,3.0,0.0,2.0,6.0,3.0,4,2,0,0
2903921,FT,2.0,1.0,2.0,1.0,2.0,4.0,5,2,0,0
2905166,FT,4.0,0.0,2.0,0.0,9.0,2.0,4,5,0,0
2905366,FT,3.0,3.0,1.0,2.0,3.0,7.0,2,5,0,0
2848104,FT,10.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2848106,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2848165,FT,2.0,6.0,1.0,2.0,0.0,0.0,0,0,0,0
2848119,FT,0.0,11.0,0.0,4.0,0.0,0.0,0,0,0,0
2848120,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2848134,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2848176,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2848145,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,1
2848105,FT,4.0,0.0,2.0,0.0,10.0,1.0,0,2,0,0
2848135,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2848136,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2848166,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,1
2848175,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2848121,FT,4.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2848156,FT,6.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2848146,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2848155,FT,3.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0
2905339,FT,0.0,3.0,0.0,3.0,1.0,4.0,0,2,0,0
2905145,FT,2.0,2.0,1.0,0.0,6.0,2.0,1,3,0,0
2905199,FT,1.0,1.0,1.0,0.0,5.0,5.0,5,3,2,0
2905200,FT,3.0,0.0,2.0,0.0,6.0,3.0,0,1,0,0
2905201,FT,0.0,3.0,0.0,1.0,8.0,6.0,1,0,0,0
2905196,FT,1.0,1.0,0.0,1.0,0.0,2.0,2,3,0,0
2905099,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2905100,FT,2.0,2.0,2.0,2.0,2.0,3.0,0,1,0,0
2905038,FT,0.0,1.0,0.0,0.0,6.0,1.0,1,1,0,0
2905039,FT,5.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2905082,FT,2.0,2.0,0.0,0.0,4.0,4.0,0,0,0,0
2905083,FT,1.0,2.0,0.0,1.0,3.0,6.0,1,1,0,0
2905084,FT,3.0,0.0,2.0,0.0,6.0,3.0,3,2,0,0
2905179,FT,0.0,1.0,0.0,0.0,5.0,2.0,1,2,0,0
2905180,FT,2.0,1.0,2.0,0.0,4.0,5.0,2,0,0,0
2905088,FT,1.0,2.0,1.0,1.0,3.0,1.0,0,1,0,0
2905076,FT,5.0,1.0,2.0,1.0,2.0,6.0,0,0,0,0
2905210,FT,5.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2905211,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2905212,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2905359,FT,1.0,0.0,0.0,0.0,4.0,12.0,1,1,0,0
2905377,FT,4.0,2.0,1.0,1.0,5.0,7.0,3,1,0,0
2905378,FT,0.0,2.0,0.0,0.0,3.0,3.0,2,1,0,0
2905191,FT,2.0,0.0,1.0,0.0,4.0,5.0,1,2,0,1
2905192,FT,1.0,1.0,1.0,0.0,4.0,1.0,3,1,0,0
2905193,FT,0.0,2.0,0.0,0.0,5.0,7.0,1,1,1,1
2905190,FT,4.0,1.0,1.0,0.0,2.0,5.0,2,0,0,0
2905198,FT,2.0,0.0,0.0,0.0,5.0,4.0,2,2,0,1
2905194,FT,0.0,0.0,0.0,0.0,7.0,0.0,3,2,0,0
2905195,FT,1.0,0.0,1.0,0.0,1.0,6.0,1,2,0,0
2905111,FT,2.0,0.0,0.0,0.0,7.0,3.0,5,2,0,0
2905175,FT,1.0,0.0,0.0,0.0,2.0,3.0,1,1,0,0
2905187,FT,2.0,1.0,0.0,0.0,4.0,5.0,0,2,0,0
2905340,FT,1.0,4.0,0.0,1.0,3.0,6.0,1,2,0,0
2905341,FT,1.0,1.0,1.0,0.0,3.0,8.0,5,5,1,0
2905373,FT,2.0,1.0,0.0,0.0,7.0,1.0,2,1,0,0
2905141,FT,0.0,1.0,0.0,0.0,1.0,3.0,0,1,0,0
2905140,FT,1.0,2.0,1.0,1.0,0.0,5.0,2,1,0,0
2905142,FT,0.0,1.0,0.0,0.0,3.0,2.0,0,2,0,0
2905146,FT,0.0,1.0,0.0,1.0,2.0,5.0,0,2,0,0
2823319,FT,2.0,1.0,2.0,0.0,7.0,7.0,2,1,0,0
2823500,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2823583,FT,0.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2823682,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,1
2823626,FT,11.0,1.0,9.0,0.0,0.0,0.0,0,0,0,0
2823627,FT,4.0,3.0,3.0,1.0,0.0,0.0,0,0,0,0
2823681,FT,5.0,1.0,1.0,0.0,0.0,0.0,0,1,0,1
2823457,FT,8.0,0.0,5.0,0.0,0.0,0.0,0,0,0,0
2823542,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2823625,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2823680,FT,6.0,3.0,3.0,0.0,0.0,0.0,0,0,0,0
2823459,FT,9.0,1.0,4.0,1.0,0.0,0.0,0,0,0,0
2823501,FT,3.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2823584,FT,6.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2905362,FT,3.0,2.0,1.0,0.0,1.0,4.0,3,8,1,1
2905371,FT,1.0,0.0,0.0,0.0,6.0,3.0,2,3,0,0
2905103,FT,1.0,2.0,0.0,1.0,4.0,7.0,4,3,1,0
2905089,FT,1.0,1.0,0.0,0.0,3.0,0.0,1,1,0,0
2903702,FT,4.0,1.0,2.0,0.0,2.0,2.0,0,3,1,1
2905171,FT,4.0,4.0,2.0,1.0,3.0,1.0,7,5,0,0
2905398,Postp.,,,,,,,0,0,0,0
2905173,FT,0.0,3.0,0.0,0.0,4.0,8.0,2,3,0,0
2903703,FT,2.0,1.0,0.0,0.0,16.0,3.0,1,2,0,0
2905376,FT,0.0,0.0,0.0,0.0,9.0,1.0,1,1,0,0
2905372,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2905167,FT,3.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2905165,FT,1.0,2.0,0.0,1.0,8.0,3.0,2,2,0,0
2905164,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2905382,FT,2.0,1.0,2.0,0.0,5.0,4.0,2,2,2,1
2905116,FT,1.0,0.0,0.0,0.0,3.0,3.0,1,1,0,0
2905183,FT,3.0,0.0,1.0,0.0,4.0,5.0,1,2,1,0
2905182,FT,1.0,2.0,1.0,2.0,3.0,1.0,1,3,0,0
2905093,FT,0.0,1.0,0.0,0.0,7.0,3.0,2,3,0,0
2905197,FT,2.0,3.0,0.0,3.0,4.0,2.0,2,2,0,0
2904501,FT,2.0,0.0,1.0,0.0,2.0,6.0,2,2,0,1
2904500,FT,0.0,0.0,0.0,0.0,5.0,5.0,1,1,0,0
2905335,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2905336,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2905337,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2904285,FT,12.0,0.0,6.0,0.0,2.0,0.0,0,0,0,0
2904286,FT,0.0,3.0,0.0,3.0,0.0,9.0,2,0,0,0
