game_id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2883744,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2883745,FT,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2883646,FT,2.0,2.0,1.0,1.0,4.0,2.0,1,1,1,1
2883645,FT,2.0,2.0,2.0,0.0,6.0,3.0,4,1,0,0
2883657,FT,2.0,2.0,0.0,1.0,6.0,4.0,2,0,0,1
2883658,FT,2.0,4.0,1.0,1.0,7.0,9.0,1,3,1,0
2883654,FT,0.0,1.0,0.0,1.0,7.0,1.0,3,4,0,0
2883665,FT,0.0,1.0,0.0,0.0,3.0,5.0,2,1,0,0
2883648,FT,2.0,1.0,1.0,0.0,2.0,1.0,4,4,0,0
2883649,FT,1.0,2.0,1.0,0.0,4.0,4.0,0,0,0,0
2883656,FT,0.0,1.0,0.0,1.0,2.0,4.0,3,6,0,0
2883644,FT,3.0,0.0,2.0,0.0,4.0,5.0,7,2,0,0
2883652,FT,1.0,1.0,0.0,0.0,7.0,3.0,0,0,0,0
2883659,FT,2.0,2.0,0.0,0.0,5.0,6.0,1,3,0,0
2883664,FT,2.0,1.0,1.0,0.0,1.0,6.0,2,2,1,1
2883660,FT,2.0,0.0,2.0,0.0,3.0,15.0,4,5,0,1
2883641,FT,1.0,0.0,1.0,0.0,3.0,4.0,1,2,0,1
2883647,FT,0.0,4.0,0.0,0.0,5.0,4.0,2,2,0,0
2883655,FT,4.0,0.0,1.0,0.0,2.0,5.0,2,0,0,0
2883650,FT,3.0,0.0,0.0,0.0,8.0,4.0,3,1,0,0
2883643,FT,0.0,0.0,0.0,0.0,5.0,11.0,3,3,0,0
2883662,FT,2.0,2.0,1.0,1.0,9.0,1.0,3,4,0,0
2883666,FT,0.0,3.0,0.0,2.0,5.0,6.0,0,0,1,0
2883653,FT,1.0,0.0,0.0,0.0,5.0,5.0,3,6,0,0
2883661,FT,2.0,2.0,0.0,1.0,8.0,3.0,4,3,1,0
2883663,FT,1.0,1.0,0.0,1.0,9.0,3.0,3,2,0,0
2883640,FT,2.0,1.0,0.0,0.0,3.0,5.0,1,1,0,0
2883651,FT,1.0,0.0,0.0,0.0,1.0,3.0,3,4,1,0
2886715,FT,3.0,1.0,1.0,0.0,3.0,1.0,0,1,0,0
2885957,FT,1.0,1.0,0.0,0.0,4.0,3.0,1,1,0,0
2885955,FT,0.0,1.0,0.0,1.0,7.0,1.0,5,1,0,0
2886148,FT,1.0,1.0,0.0,1.0,6.0,1.0,3,2,0,0
2885956,FT,2.0,0.0,0.0,0.0,6.0,8.0,3,3,0,0
2885302,FT,1.0,0.0,0.0,0.0,8.0,2.0,4,3,0,0
2885303,FT,0.0,1.0,0.0,1.0,5.0,5.0,2,4,0,0
2885304,FT,1.0,0.0,0.0,0.0,2.0,4.0,1,1,0,0
2885305,FT,1.0,3.0,1.0,2.0,1.0,4.0,2,6,1,1
2847624,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2847623,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2847626,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2847625,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2886208,FT,6.0,1.0,2.0,0.0,11.0,1.0,4,5,0,0
2882918,FT,2.0,0.0,1.0,0.0,0.0,5.0,4,2,0,1
2882917,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2850309,FT,1.0,4.0,0.0,2.0,4.0,5.0,1,1,0,0
2886254,2nd Half,0.0,0.0,0.0,0.0,2.0,2.0,1,1,0,0
2886253,Pend.,,,,,,,0,0,0,0
2886231,2nd Half,1.0,0.0,1.0,0.0,4.0,6.0,7,2,0,1
2886720,2nd Half,1.0,1.0,1.0,1.0,4.0,6.0,2,2,0,0
2886724,FT,1.0,2.0,1.0,0.0,2.0,8.0,3,3,1,0
2836351,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2836355,FT,5.0,0.0,2.0,0.0,0.0,0.0,3,1,0,0
2836350,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,1,0,0
2836442,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2836353,FT,7.0,1.0,4.0,0.0,0.0,0.0,0,4,0,0
2886629,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2886222,FT,0.0,5.0,0.0,4.0,2.0,8.0,0,0,0,0
2886221,FT,0.0,3.0,0.0,2.0,6.0,0.0,3,1,0,0
2886131,FT,2.0,0.0,0.0,0.0,5.0,1.0,1,2,0,0
2886132,FT,3.0,3.0,0.0,1.0,8.0,5.0,1,1,0,0
2886624,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2886622,FT,0.0,6.0,0.0,3.0,0.0,0.0,0,0,0,0
2886621,FT,3.0,3.0,3.0,1.0,0.0,0.0,0,0,0,0
2790671,FT,4.0,3.0,0.0,2.0,10.0,1.0,2,2,0,0
2790672,FT,0.0,3.0,0.0,1.0,3.0,7.0,0,2,0,0
2790673,,,,,,,,0,0,0,0
2790674,,,,,,,,0,0,0,0
2885256,FT,0.0,2.0,0.0,1.0,6.0,6.0,6,3,0,1
2886690,FT,2.0,2.0,2.0,0.0,3.0,9.0,3,3,0,0
2885259,FT,1.0,1.0,0.0,0.0,3.0,3.0,3,4,1,1
2885255,FT,2.0,2.0,1.0,1.0,11.0,2.0,1,3,0,0
2885254,FT,0.0,2.0,0.0,0.0,2.0,11.0,0,1,0,0
2885274,FT,0.0,0.0,0.0,0.0,7.0,4.0,2,3,1,1
2885270,FT,0.0,1.0,0.0,1.0,1.0,2.0,0,4,0,0
2885271,FT,5.0,0.0,1.0,0.0,8.0,3.0,1,3,0,1
2885264,FT,2.0,0.0,1.0,0.0,2.0,5.0,3,4,1,1
2885258,FT,0.0,0.0,0.0,0.0,8.0,5.0,2,4,0,0
2885257,FT,1.0,1.0,0.0,1.0,7.0,2.0,2,0,0,0
2885263,FT,4.0,0.0,2.0,0.0,4.0,3.0,2,1,0,0
2885266,FT,0.0,0.0,0.0,0.0,3.0,1.0,3,3,0,0
2885262,FT,0.0,1.0,0.0,0.0,3.0,1.0,3,2,0,0
2885269,FT,0.0,0.0,0.0,0.0,7.0,6.0,3,2,0,0
2886105,FT,3.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0
2886106,FT,2.0,0.0,2.0,0.0,3.0,1.0,2,1,0,0
2886182,FT,1.0,4.0,1.0,4.0,4.0,2.0,2,1,0,0
2886181,FT,1.0,3.0,1.0,2.0,4.0,3.0,2,2,0,0
2748032,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2886190,FT,1.0,1.0,1.0,0.0,5.0,4.0,1,1,0,0
2886692,2nd Half,2.0,1.0,0.0,0.0,2.0,2.0,4,2,0,0
2886414,FT,3.0,0.0,1.0,0.0,4.0,2.0,3,3,0,0
2877501,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2877502,FT,3.0,3.0,1.0,2.0,15.0,0.0,3,3,0,0
2886701,FT,2.0,3.0,1.0,2.0,6.0,1.0,3,2,0,0
2886194,FT,2.0,1.0,1.0,0.0,7.0,3.0,1,0,0,0
2886717,FT,1.0,2.0,0.0,0.0,3.0,3.0,1,4,0,0
2886220,Pend.,,,,,,,0,0,0,0
2885323,FT,2.0,0.0,1.0,0.0,7.0,1.0,1,3,0,0
2885324,HT,0.0,0.0,0.0,0.0,2.0,0.0,1,1,0,0
2886152,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2886188,FT,2.0,1.0,1.0,0.0,3.0,3.0,2,4,0,1
2886230,FT,0.0,2.0,0.0,0.0,2.0,3.0,0,1,0,0
2886187,,,,,,,,0,0,0,0
2886155,FT,1.0,1.0,0.0,0.0,2.0,4.0,1,1,0,0
2886689,FT,1.0,1.0,1.0,0.0,1.0,4.0,2,1,0,0
2886625,,,,,,,,0,0,0,0
2886677,,,,,,,,0,0,0,0
2733547,1st Half,1.0,1.0,,,2.0,3.0,2,0,0,0
2733548,,,,,,,,0,0,0,0
2886249,FT,0.0,10.0,0.0,6.0,4.0,7.0,1,1,0,0
2886723,Pend.,,,,,,,0,0,0,0
2886475,FT,3.0,0.0,1.0,0.0,3.0,2.0,1,1,0,0
2886618,FT,0.0,0.0,0.0,0.0,1.0,8.0,0,2,0,0
2886476,FT,1.0,2.0,0.0,1.0,7.0,7.0,0,3,0,0
2886617,FT,1.0,3.0,0.0,2.0,1.0,6.0,1,1,0,1
2885485,FT,4.0,0.0,2.0,0.0,6.0,3.0,0,2,0,0
2885486,FT,4.0,0.0,1.0,0.0,6.0,0.0,0,0,0,0
2885487,FT,0.0,0.0,0.0,0.0,6.0,6.0,1,1,0,0
2884001,FT,0.0,1.0,0.0,0.0,5.0,4.0,0,2,0,0
2884002,FT,0.0,0.0,0.0,0.0,3.0,3.0,2,0,0,0
2884003,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2886248,FT,4.0,3.0,2.0,2.0,4.0,12.0,1,2,0,0
2886156,FT,2.0,0.0,1.0,0.0,8.0,1.0,2,0,0,0
2886158,FT,1.0,3.0,1.0,2.0,0.0,9.0,3,2,0,0
2886223,FT,2.0,3.0,1.0,1.0,6.0,4.0,3,2,0,0
2886159,FT,4.0,0.0,2.0,0.0,8.0,5.0,1,1,0,0
2886236,FT,1.0,0.0,0.0,0.0,3.0,0.0,3,3,1,0
2886157,FT,0.0,4.0,0.0,4.0,3.0,0.0,0,1,0,0
2886150,FT,2.0,2.0,0.0,1.0,4.0,12.0,1,0,0,1
2886151,FT,2.0,0.0,1.0,0.0,6.0,7.0,1,4,0,0
2886149,FT,2.0,3.0,2.0,1.0,2.0,7.0,1,2,0,0
2886138,FT,3.0,1.0,1.0,0.0,6.0,6.0,1,3,0,0
2886139,FT,0.0,0.0,0.0,0.0,3.0,2.0,0,1,0,0
2886137,FT,1.0,1.0,0.0,0.0,3.0,4.0,4,4,0,0
2886225,FT,2.0,2.0,1.0,1.0,3.0,3.0,2,4,0,0
2886224,FT,1.0,1.0,1.0,1.0,5.0,1.0,2,2,0,1
2886226,FT,1.0,0.0,1.0,0.0,4.0,3.0,1,3,0,0
2886332,FT,9.0,1.0,3.0,1.0,3.0,3.0,1,1,0,0
2886334,FT,4.0,1.0,2.0,0.0,1.0,5.0,3,4,0,0
2886708,FT,2.0,3.0,1.0,1.0,5.0,3.0,2,0,0,0
2881485,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2881488,FT,1.0,3.0,1.0,0.0,0.0,12.0,1,1,0,0
2886631,2nd Half,3.0,1.0,2.0,0.0,2.0,9.0,1,3,1,0
2886716,FT,3.0,0.0,1.0,0.0,8.0,2.0,5,4,0,0
2886252,,,,,,,,0,0,0,0
2886219,FT,2.0,4.0,1.0,2.0,9.0,0.0,2,4,0,0
2886246,,,,,,,,0,0,0,0
2886707,FT,0.0,0.0,0.0,0.0,5.0,2.0,2,3,0,0
2883767,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2883769,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2883766,FT,0.0,0.0,0.0,0.0,7.0,3.0,3,0,0,0
2883768,FT,2.0,1.0,2.0,1.0,1.0,6.0,0,3,0,0
2783552,FT,0.0,1.0,0.0,1.0,5.0,3.0,1,0,0,0
2783551,FT,2.0,1.0,1.0,0.0,6.0,4.0,0,0,0,0
2783553,FT,1.0,0.0,0.0,0.0,7.0,4.0,0,0,0,0
2783554,FT,0.0,2.0,0.0,2.0,6.0,1.0,0,0,0,0
2886247,2nd Half,1.0,0.0,0.0,0.0,1.0,2.0,1,1,0,0
2858436,,,,,,,,0,0,0,0
2866667,FT,4.0,0.0,2.0,0.0,8.0,3.0,2,1,0,0
2866669,FT,4.0,2.0,1.0,0.0,8.0,2.0,0,3,0,0
2866670,FT,2.0,0.0,1.0,0.0,5.0,5.0,0,1,0,0
2885312,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2885313,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2885314,,,,,,,,0,0,0,0
2866234,1st Half,0.0,0.0,,,,,0,0,0,0
2866235,,,,,,,,0,0,0,0
2883320,HT,0.0,0.0,0.0,0.0,4.0,0.0,1,1,0,0
2883321,,,,,,,,0,0,0,0
2883322,,,,,,,,0,0,0,0
2868329,FT,2.0,0.0,1.0,0.0,5.0,6.0,1,2,0,0
2823722,FT,0.0,3.0,0.0,2.0,2.0,9.0,0,0,0,0
2823716,FT,1.0,1.0,0.0,1.0,2.0,5.0,4,1,0,0
2823720,Abd.,1.0,0.0,0.0,0.0,1.0,3.0,0,0,0,0
2854690,FT,2.0,5.0,0.0,1.0,2.0,8.0,0,0,0,0
2874394,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874391,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874393,FT,4.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2874395,FT,0.0,0.0,0.0,0.0,5.0,4.0,2,4,0,0
2874396,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874397,FT,0.0,0.0,0.0,0.0,7.0,2.0,0,3,0,0
2874392,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2809685,FT,3.0,1.0,2.0,0.0,0.0,8.0,3,1,0,0
2809687,FT,1.0,1.0,0.0,1.0,2.0,3.0,2,0,0,0
2809689,FT,2.0,0.0,1.0,0.0,9.0,1.0,1,1,0,1
2861959,FT,0.0,2.0,0.0,0.0,1.0,0.0,2,3,0,0
2870174,FT,0.0,0.0,0.0,0.0,4.0,4.0,2,2,0,0
2870177,FT,1.0,1.0,0.0,1.0,6.0,2.0,2,0,1,0
2870179,FT,4.0,1.0,2.0,0.0,6.0,6.0,0,0,0,0
2870178,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2870180,FT,2.0,1.0,1.0,0.0,9.0,8.0,0,2,0,0
2870176,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2870181,Pend.,,,,,,,0,0,0,0
2748411,FT,1.0,8.0,1.0,4.0,2.0,6.0,1,0,0,0
2849912,FT,0.0,1.0,0.0,0.0,2.0,3.0,1,0,0,0
2849913,FT,0.0,1.0,0.0,0.0,2.0,2.0,2,1,1,0
2849914,FT,1.0,1.0,1.0,0.0,8.0,6.0,1,3,0,0
2855368,FT,2.0,2.0,0.0,2.0,5.0,4.0,3,1,0,0
2854998,FT,2.0,3.0,1.0,3.0,5.0,4.0,0,3,0,0
2855367,FT,3.0,2.0,1.0,0.0,4.0,1.0,2,1,0,0
2855366,FT,2.0,0.0,1.0,0.0,4.0,6.0,2,2,0,0
2854999,FT,1.0,0.0,0.0,0.0,10.0,6.0,0,1,0,0
2854995,FT,1.0,5.0,0.0,2.0,4.0,2.0,2,2,0,0
2854815,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2854993,FT,2.0,3.0,0.0,1.0,8.0,7.0,1,2,0,0
2855179,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2855364,FT,2.0,1.0,2.0,0.0,8.0,4.0,3,3,0,0
2854812,FT,0.0,2.0,0.0,1.0,0.0,4.0,1,1,0,0
2855175,FT,2.0,1.0,1.0,1.0,3.0,5.0,3,2,0,0
2854816,FT,2.0,0.0,0.0,0.0,4.0,2.0,1,1,0,0
2854997,FT,2.0,3.0,1.0,2.0,5.0,4.0,2,2,1,0
2855180,FT,3.0,1.0,1.0,1.0,6.0,4.0,2,0,0,0
2855176,FT,3.0,3.0,2.0,1.0,7.0,5.0,3,0,0,0
2855365,FT,5.0,0.0,2.0,0.0,5.0,4.0,3,1,0,0
2854996,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2854813,FT,1.0,0.0,0.0,0.0,6.0,2.0,1,1,0,0
2854994,FT,4.0,1.0,3.0,0.0,0.0,3.0,1,2,0,0
2855178,FT,4.0,1.0,3.0,0.0,2.0,5.0,3,3,0,0
2855362,FT,1.0,0.0,0.0,0.0,6.0,4.0,2,1,0,1
2855177,FT,0.0,0.0,0.0,0.0,1.0,9.0,1,0,0,0
2705178,FT,3.0,8.0,1.0,4.0,0.0,0.0,3,0,0,0
2705727,FT,0.0,5.0,0.0,0.0,5.0,2.0,0,1,0,1
2705546,FT,4.0,2.0,1.0,0.0,0.0,0.0,3,1,0,0
2705726,FT,3.0,1.0,2.0,0.0,7.0,3.0,2,0,0,0
2705543,FT,2.0,1.0,0.0,1.0,13.0,3.0,2,2,0,0
2706092,FT,1.0,2.0,0.0,1.0,0.0,0.0,1,0,0,0
2705542,FT,1.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2705728,FT,1.0,4.0,0.0,2.0,5.0,4.0,2,1,0,0
2705907,FT,4.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2706089,FT,3.0,4.0,1.0,1.0,9.0,5.0,4,3,0,0
2705361,FT,1.0,0.0,0.0,0.0,1.0,7.0,4,4,1,0
2705180,FT,1.0,1.0,1.0,1.0,6.0,3.0,3,1,0,0
2705730,FT,7.0,0.0,4.0,0.0,11.0,3.0,0,2,0,0
2705545,FT,3.0,1.0,1.0,0.0,0.0,0.0,3,1,1,0
2856837,,,,,,,,0,0,0,0
2856841,,,,,,,,0,0,0,0
2856840,,,,,,,,0,0,0,0
2856839,,,,,,,,0,0,0,0
2856842,,,,,,,,0,0,0,0
2812369,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2812122,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2812129,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2811888,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2812364,FT,3.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2812123,FT,5.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2812619,FT,3.0,2.0,0.0,2.0,4.0,5.0,3,2,0,0
2812624,FT,1.0,6.0,1.0,4.0,0.0,0.0,0,0,0,0
2796375,FT,2.0,2.0,1.0,1.0,9.0,3.0,1,2,0,0
2796371,FT,1.0,1.0,1.0,0.0,6.0,5.0,1,1,0,0
2803174,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2796373,FT,0.0,1.0,0.0,1.0,0.0,7.0,1,2,0,0
2886321,FT,0.0,1.0,0.0,1.0,4.0,2.0,1,3,0,0
2886146,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2886706,FT,0.0,1.0,0.0,1.0,5.0,1.0,1,0,0,0
2886322,FT,0.0,2.0,0.0,2.0,4.0,1.0,1,1,0,0
2883294,FT,2.0,4.0,0.0,3.0,6.0,9.0,2,1,0,0
2883296,,,,,,,,0,0,0,0
2883295,,,,,,,,0,0,0,0
2883298,,,,,,,,0,0,0,0
2883297,,,,,,,,0,0,0,0
2886192,FT,3.0,4.0,2.0,2.0,9.0,1.0,1,3,1,0
2886714,FT,1.0,2.0,1.0,0.0,2.0,10.0,2,3,0,0
2886725,FT,0.0,2.0,0.0,1.0,2.0,1.0,0,4,0,0
2885300,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2883281,FT,2.0,1.0,0.0,0.0,10.0,7.0,1,1,0,0
2883277,FT,1.0,1.0,1.0,1.0,2.0,6.0,3,2,0,1
2883280,FT,2.0,5.0,0.0,4.0,3.0,8.0,1,0,0,0
2883278,FT,3.0,3.0,1.0,2.0,6.0,6.0,1,1,0,0
2883282,FT,1.0,4.0,1.0,3.0,7.0,6.0,2,1,0,0
2883283,FT,4.0,3.0,2.0,2.0,10.0,3.0,1,1,0,0
2883279,FT,3.0,0.0,2.0,0.0,6.0,5.0,2,2,0,0
2883285,,,,,,,,0,0,0,0
2883287,,,,,,,,0,0,0,0
2883284,,,,,,,,0,0,0,0
2883288,,,,,,,,0,0,0,0
2883286,,,,,,,,0,0,0,0
2883290,,,,,,,,0,0,0,0
2883289,,,,,,,,0,0,0,0
2886726,2nd Half,1.0,1.0,0.0,1.0,7.0,0.0,3,2,1,1
2886204,FT,1.0,1.0,1.0,0.0,7.0,3.0,3,0,0,0
2886207,FT,5.0,1.0,3.0,0.0,4.0,2.0,1,1,0,0
2886634,FT,3.0,1.0,0.0,0.0,3.0,4.0,2,0,0,0
2886635,FT,9.0,0.0,5.0,0.0,10.0,1.0,0,1,0,0
2886637,FT,12.0,0.0,9.0,0.0,14.0,1.0,0,0,0,0
2886636,FT,7.0,0.0,3.0,0.0,6.0,2.0,0,1,0,0
2886639,FT,1.0,3.0,1.0,2.0,0.0,12.0,1,0,0,0
2886638,FT,1.0,3.0,1.0,0.0,3.0,5.0,0,2,0,0
2886640,FT,7.0,0.0,4.0,0.0,3.0,3.0,0,1,0,0
2886641,FT,0.0,5.0,0.0,1.0,2.0,9.0,0,0,0,0
2886693,FT,0.0,3.0,0.0,2.0,5.0,8.0,1,0,0,0
2886193,FT,5.0,1.0,2.0,0.0,5.0,5.0,1,3,0,0
2886417,FT,1.0,1.0,1.0,0.0,2.0,11.0,3,3,0,0
2886421,FT,2.0,2.0,0.0,0.0,4.0,4.0,4,3,0,0
2886203,,,,,,,,0,0,0,0
2861408,FT,0.0,1.0,0.0,0.0,1.0,10.0,0,0,0,0
2884996,FT,0.0,0.0,0.0,0.0,1.0,5.0,2,3,0,0
2886237,FT,1.0,1.0,0.0,0.0,9.0,3.0,4,5,0,0
2886422,HT,0.0,1.0,0.0,1.0,3.0,0.0,0,1,0,0
2886245,FT,4.0,1.0,2.0,0.0,4.0,4.0,0,0,0,0
2886215,FT,2.0,0.0,1.0,0.0,5.0,8.0,1,1,0,1
2886320,1st Half,0.0,0.0,,,,,0,0,0,0
2886630,FT,2.0,3.0,1.0,1.0,3.0,7.0,2,0,0,0
2885310,2nd Half,2.0,1.0,1.0,1.0,6.0,3.0,4,1,0,0
2883310,2nd Half,1.0,1.0,0.0,0.0,4.0,6.0,2,0,0,0
2883307,2nd Half,1.0,1.0,1.0,0.0,5.0,2.0,3,3,0,1
2883311,2nd Half,2.0,0.0,2.0,0.0,6.0,1.0,1,4,0,2
2885306,2nd Half,0.0,0.0,0.0,0.0,3.0,3.0,1,0,0,0
2885311,HT,0.0,0.0,0.0,0.0,2.0,6.0,2,1,0,0
2885308,HT,1.0,0.0,1.0,0.0,0.0,3.0,2,1,0,0
2885309,1st Half,0.0,0.0,,,,,0,0,0,0
2883309,1st Half,0.0,0.0,,,1.0,1.0,0,0,0,0
2885318,,,,,,,,0,0,0,0
2885307,,,,,,,,0,0,0,0
2883308,,,,,,,,0,0,0,0
2713868,,,,,,,,0,0,0,0
2886722,FT,0.0,1.0,0.0,1.0,8.0,1.0,0,2,2,0
2886202,FT,1.0,3.0,0.0,3.0,7.0,6.0,1,2,0,0
2886719,Pend.,,,,,,,0,0,0,0
2832852,FT,0.0,0.0,0.0,0.0,4.0,3.0,1,3,0,0
2832850,FT,1.0,0.0,0.0,0.0,2.0,0.0,1,3,0,0
2832849,FT,0.0,0.0,0.0,0.0,11.0,1.0,2,0,0,0
2832851,FT,2.0,1.0,1.0,0.0,7.0,1.0,2,1,0,0
2832853,FT,1.0,0.0,0.0,0.0,5.0,6.0,4,1,0,0
2758385,FT,2.0,1.0,1.0,1.0,4.0,6.0,1,2,0,0
2758384,FT,1.0,2.0,0.0,2.0,2.0,2.0,2,0,0,0
2758576,FT,1.0,1.0,0.0,1.0,5.0,7.0,4,2,1,0
2758383,FT,3.0,0.0,3.0,0.0,3.0,3.0,3,3,0,0
2758388,FT,1.0,0.0,0.0,0.0,7.0,1.0,2,2,0,0
2876697,FT,1.0,3.0,1.0,1.0,4.0,5.0,2,0,0,0
2758574,FT,0.0,1.0,0.0,0.0,5.0,1.0,1,2,0,0
2758577,FT,1.0,0.0,0.0,0.0,4.0,14.0,1,0,0,0
2758573,FT,2.0,3.0,1.0,0.0,0.0,0.0,4,2,0,0
2758575,FT,2.0,1.0,0.0,1.0,5.0,2.0,0,3,0,0
2883078,FT,1.0,1.0,1.0,0.0,3.0,8.0,1,1,0,0
2883667,FT,2.0,2.0,0.0,2.0,1.0,7.0,4,1,1,0
2883293,,,,,,,,0,0,0,0
2886122,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2886700,2nd Half,3.0,0.0,1.0,0.0,6.0,2.0,0,3,0,0
2886233,FT,2.0,0.0,0.0,0.0,0.0,5.0,0,3,0,0
2886234,FT,2.0,1.0,2.0,0.0,5.0,7.0,2,2,1,0
