game_id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2890459,FT,3.0,1.0,2.0,0.0,4.0,2.0,2,0,0,0
2890457,FT,2.0,0.0,2.0,0.0,5.0,3.0,0,1,0,0
2890460,FT,2.0,0.0,2.0,0.0,6.0,6.0,3,0,0,0
2890979,FT,1.0,1.0,0.0,0.0,5.0,2.0,0,1,0,2
2890453,FT,1.0,1.0,1.0,1.0,4.0,7.0,2,1,0,0
2890901,FT,4.0,1.0,3.0,1.0,5.0,4.0,3,2,0,0
2890451,FT,2.0,3.0,1.0,1.0,6.0,4.0,4,3,1,1
2826651,FT,0.0,2.0,0.0,1.0,3.0,3.0,1,0,1,0
2826649,FT,1.0,1.0,0.0,1.0,4.0,7.0,2,3,0,0
2826652,FT,3.0,2.0,2.0,1.0,2.0,7.0,2,0,0,0
2826648,FT,1.0,3.0,0.0,1.0,4.0,3.0,3,0,0,0
2826650,FT,1.0,0.0,0.0,0.0,4.0,2.0,0,1,0,0
2830228,FT,0.0,3.0,0.0,1.0,3.0,2.0,4,0,1,0
2830424,FT,2.0,0.0,1.0,0.0,5.0,5.0,1,1,0,0
2830425,FT,0.0,0.0,0.0,0.0,9.0,6.0,0,2,0,0
2830231,FT,4.0,1.0,4.0,1.0,3.0,1.0,0,2,0,0
2830229,FT,2.0,0.0,1.0,0.0,5.0,5.0,4,1,0,0
2830230,FT,2.0,2.0,0.0,1.0,10.0,7.0,2,4,0,0
2830426,FT,0.0,2.0,0.0,2.0,4.0,7.0,1,2,0,0
2890456,FT,1.0,3.0,1.0,1.0,4.0,10.0,4,1,1,1
2890454,FT,3.0,3.0,2.0,0.0,5.0,7.0,2,2,1,0
2890944,Pend.,,,,,,,0,0,0,0
2890818,FT,2.0,1.0,0.0,0.0,5.0,3.0,2,2,0,0
2890741,FT,5.0,0.0,1.0,0.0,5.0,2.0,0,0,0,0
2890742,FT,2.0,0.0,1.0,0.0,8.0,6.0,2,1,0,0
2890743,FT,0.0,1.0,0.0,0.0,5.0,0.0,5,3,0,0
2889023,FT,0.0,0.0,0.0,0.0,6.0,4.0,3,2,0,1
2889027,FT,1.0,2.0,1.0,0.0,4.0,5.0,2,3,0,0
2890780,FT,1.0,0.0,0.0,0.0,4.0,3.0,2,3,0,0
2890783,FT,2.0,7.0,1.0,4.0,4.0,7.0,3,3,0,1
2889020,FT,2.0,2.0,1.0,1.0,3.0,6.0,1,2,0,0
2889043,FT,4.0,0.0,2.0,0.0,5.0,2.0,1,0,0,0
2889032,FT,0.0,1.0,0.0,0.0,4.0,3.0,1,2,0,0
2890776,FT,1.0,3.0,1.0,0.0,1.0,7.0,4,3,0,0
2889033,Postp.,,,,,,,0,0,0,0
2889031,FT,3.0,1.0,2.0,0.0,2.0,8.0,3,2,0,0
2889029,FT,1.0,3.0,0.0,2.0,3.0,7.0,0,1,0,0
2889024,FT,0.0,2.0,0.0,2.0,3.0,2.0,1,6,0,0
2889025,FT,1.0,0.0,0.0,0.0,2.0,9.0,5,5,0,0
2889036,FT,3.0,1.0,1.0,0.0,5.0,6.0,2,3,0,0
2890785,FT,0.0,3.0,0.0,0.0,1.0,9.0,1,0,0,0
2889017,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889045,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2889035,FT,0.0,3.0,0.0,1.0,6.0,7.0,2,2,0,0
2889042,FT,3.0,3.0,2.0,1.0,5.0,5.0,2,4,0,0
2889028,FT,0.0,4.0,0.0,2.0,8.0,3.0,3,3,0,0
2889037,FT,2.0,1.0,1.0,0.0,4.0,6.0,1,1,0,0
2889041,FT,1.0,2.0,0.0,2.0,13.0,4.0,3,5,0,0
2889022,FT,1.0,2.0,0.0,2.0,3.0,8.0,2,3,0,0
2889046,FT,1.0,3.0,0.0,2.0,10.0,3.0,1,2,1,0
2889039,FT,1.0,1.0,0.0,0.0,3.0,5.0,0,1,0,1
2890782,FT,2.0,0.0,1.0,0.0,2.0,2.0,2,2,0,0
2889030,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2890786,FT,1.0,2.0,0.0,0.0,9.0,6.0,4,5,0,0
2889040,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2889018,FT,2.0,2.0,0.0,0.0,3.0,9.0,1,0,1,0
2889019,FT,1.0,3.0,0.0,2.0,0.0,0.0,1,0,1,0
2890778,FT,1.0,1.0,0.0,0.0,5.0,2.0,1,1,0,0
2889026,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2890774,FT,1.0,0.0,0.0,0.0,0.0,13.0,4,4,0,0
2889016,FT,0.0,1.0,0.0,1.0,6.0,5.0,1,0,1,0
2889034,FT,0.0,2.0,0.0,1.0,6.0,8.0,3,2,1,0
2890784,FT,0.0,1.0,0.0,0.0,6.0,2.0,6,2,0,1
2889021,FT,1.0,1.0,1.0,1.0,5.0,9.0,1,2,0,0
2889038,FT,1.0,1.0,0.0,1.0,7.0,4.0,0,2,0,0
2889044,FT,4.0,1.0,3.0,0.0,8.0,5.0,0,1,0,0
2890964,FT,4.0,1.0,1.0,1.0,11.0,5.0,0,1,1,0
2890932,FT,0.0,2.0,0.0,0.0,1.0,3.0,3,4,1,0
2890933,FT,3.0,0.0,0.0,0.0,4.0,1.0,1,1,0,1
2890925,2nd Half,0.0,0.0,0.0,0.0,3.0,3.0,3,1,0,0
2890936,FT,1.0,1.0,0.0,0.0,3.0,6.0,2,2,0,0
2844234,FT,1.0,0.0,1.0,0.0,3.0,2.0,3,0,0,0
2844235,FT,2.0,3.0,1.0,1.0,4.0,2.0,0,2,0,1
2890817,FT,0.0,3.0,0.0,1.0,4.0,1.0,2,0,0,0
2890808,FT,2.0,1.0,0.0,1.0,3.0,5.0,1,0,1,0
2890809,FT,3.0,1.0,1.0,0.0,6.0,6.0,3,0,0,0
2890814,FT,4.0,2.0,3.0,1.0,3.0,3.0,1,5,0,0
2890898,FT,3.0,1.0,1.0,0.0,8.0,4.0,1,2,0,0
2890338,FT,1.0,2.0,1.0,2.0,17.0,3.0,3,2,1,0
2890334,FT,4.0,0.0,2.0,0.0,6.0,7.0,0,2,0,1
2890339,FT,7.0,0.0,4.0,0.0,6.0,5.0,0,2,0,0
2890904,FT,1.0,1.0,0.0,1.0,5.0,9.0,2,2,0,0
2890336,FT,2.0,3.0,1.0,1.0,0.0,8.0,2,0,0,0
2890907,FT,5.0,0.0,2.0,0.0,3.0,6.0,1,1,0,0
2890906,FT,2.0,1.0,1.0,1.0,3.0,4.0,4,3,0,1
2890903,FT,2.0,0.0,1.0,0.0,2.0,9.0,7,6,1,0
2890337,FT,4.0,0.0,1.0,0.0,4.0,6.0,1,1,0,1
2890905,FT,0.0,0.0,0.0,0.0,6.0,5.0,3,3,0,0
2890758,FT,1.0,2.0,0.0,2.0,7.0,5.0,2,0,1,0
2890908,FT,1.0,1.0,1.0,1.0,8.0,4.0,0,0,0,0
2891147,FT,2.0,0.0,1.0,0.0,4.0,3.0,5,5,0,0
2889298,FT,0.0,2.0,0.0,1.0,8.0,2.0,2,4,0,0
2889304,FT,5.0,1.0,3.0,0.0,0.0,0.0,3,2,0,0
2889305,FT,1.0,2.0,0.0,0.0,0.0,0.0,1,1,0,0
2889306,FT,0.0,1.0,0.0,0.0,1.0,8.0,1,1,0,0
2890923,FT,2.0,1.0,1.0,1.0,8.0,2.0,3,4,0,0
2891393,,,,,,,,0,0,0,0
2890922,,,,,,,,0,0,0,0
2889321,1st Half,2.0,0.0,,,,,0,1,0,0
2889425,,,,,,,,0,0,0,0
2889426,,,,,,,,0,0,0,0
2890757,FT,1.0,3.0,0.0,1.0,2.0,3.0,4,3,0,1
2891102,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2889249,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2889250,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889253,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889251,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2889255,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,1
2889252,FT,1.0,3.0,1.0,2.0,2.0,3.0,0,1,0,0
2889248,FT,1.0,0.0,0.0,0.0,4.0,7.0,2,4,0,0
2889254,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2889256,FT,1.0,1.0,1.0,0.0,3.0,2.0,2,4,0,0
2891014,FT,3.0,3.0,2.0,0.0,8.0,5.0,1,1,0,0
2890884,FT,0.0,1.0,0.0,1.0,4.0,5.0,4,3,0,0
2890875,FT,1.0,1.0,0.0,1.0,3.0,8.0,2,2,0,0
2707629,FT,0.0,5.0,0.0,1.0,4.0,10.0,0,0,0,0
2707624,FT,3.0,2.0,1.0,2.0,0.0,0.0,0,1,0,0
2707628,FT,3.0,0.0,1.0,0.0,0.0,0.0,1,0,0,0
2707626,FT,1.0,2.0,0.0,1.0,0.0,0.0,1,0,0,0
2707625,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,2,0,0
2707627,FT,2.0,3.0,0.0,1.0,0.0,0.0,1,2,0,0
2890999,FT,0.0,1.0,0.0,0.0,3.0,2.0,3,2,0,0
2890997,FT,3.0,0.0,2.0,0.0,10.0,2.0,0,1,0,0
2890996,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2891008,FT,2.0,0.0,2.0,0.0,5.0,5.0,2,0,0,0
2890959,FT,1.0,1.0,0.0,0.0,2.0,5.0,1,3,0,0
2890994,FT,0.0,2.0,0.0,1.0,0.0,3.0,1,0,0,0
2890930,FT,0.0,6.0,0.0,2.0,3.0,8.0,1,0,0,0
2890929,FT,3.0,1.0,2.0,0.0,3.0,1.0,1,2,1,2
2890926,FT,1.0,0.0,1.0,0.0,6.0,8.0,2,1,0,0
2890928,FT,1.0,2.0,0.0,1.0,4.0,1.0,2,0,0,1
2890981,FT,4.0,3.0,3.0,1.0,4.0,4.0,4,4,1,0
2891392,FT,3.0,0.0,0.0,0.0,6.0,3.0,1,0,0,0
2890913,FT,2.0,2.0,1.0,0.0,10.0,5.0,1,0,0,0
2890927,FT,3.0,1.0,1.0,0.0,3.0,7.0,1,1,0,0
2890931,2nd Half,0.0,2.0,0.0,1.0,3.0,2.0,0,1,0,0
2890934,2nd Half,2.0,0.0,1.0,0.0,6.0,4.0,1,0,0,0
2891360,1st Half,8.0,0.0,,,,,0,0,0,0
2890960,1st Half,0.0,0.0,,,2.0,2.0,0,0,0,0
2890961,1st Half,0.0,0.0,,,1.0,4.0,0,0,0,0
2890924,,,,,,,,0,0,0,0
2890911,,,,,,,,0,0,0,0
2891018,,,,,,,,0,0,0,0
2889274,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2889273,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889278,FT,2.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2889284,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889276,FT,4.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2889289,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2889279,FT,3.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2889288,FT,4.0,1.0,1.0,1.0,8.0,4.0,2,2,0,0
2889275,FT,4.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2889280,FT,1.0,0.0,0.0,0.0,2.0,6.0,4,2,0,0
2889285,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2889290,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2889277,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2889286,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2889291,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889281,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2802288,FT,1.0,0.0,0.0,0.0,8.0,6.0,2,5,0,1
2802292,FT,1.0,1.0,0.0,0.0,8.0,3.0,2,4,0,0
2883780,FT,0.0,3.0,0.0,2.0,9.0,0.0,1,1,0,0
2890761,FT,2.0,1.0,1.0,1.0,6.0,3.0,0,1,0,0
2890760,FT,1.0,0.0,0.0,0.0,3.0,8.0,3,0,0,0
2890762,FT,1.0,0.0,0.0,0.0,2.0,11.0,3,5,0,0
2890763,FT,1.0,0.0,0.0,0.0,8.0,6.0,1,3,0,0
2890759,FT,2.0,0.0,1.0,0.0,5.0,8.0,1,2,0,0
2890998,FT,4.0,0.0,3.0,0.0,3.0,3.0,1,2,0,0
2890768,FT,1.0,2.0,1.0,1.0,1.0,2.0,5,4,0,0
2890764,FT,1.0,2.0,0.0,2.0,5.0,1.0,1,3,0,0
2891282,FT,1.0,1.0,0.0,0.0,4.0,3.0,1,1,0,0
2890769,FT,3.0,3.0,1.0,1.0,5.0,10.0,1,1,0,0
2890303,FT,2.0,1.0,1.0,0.0,2.0,5.0,3,0,0,0
2890385,FT,0.0,0.0,0.0,0.0,6.0,2.0,1,4,0,0
2890302,FT,0.0,0.0,0.0,0.0,3.0,4.0,1,2,0,0
2890298,FT,1.0,0.0,1.0,0.0,6.0,4.0,2,1,0,0
2889627,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2889633,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2889293,FT,4.0,1.0,2.0,0.0,4.0,3.0,1,0,0,0
2889294,FT,0.0,0.0,0.0,0.0,4.0,0.0,2,2,0,0
2844931,FT,1.0,0.0,0.0,0.0,7.0,5.0,1,0,1,0
2844930,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2844928,FT,0.0,2.0,0.0,2.0,2.0,9.0,2,2,0,0
2844933,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2834996,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2834998,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2834999,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2834997,FT,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2889271,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,1
2889272,FT,4.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2890878,FT,3.0,3.0,0.0,0.0,0.0,1.0,0,0,0,0
2890980,FT,6.0,3.0,3.0,3.0,6.0,9.0,2,3,0,0
2890858,FT,0.0,0.0,0.0,0.0,6.0,1.0,2,4,0,1
2890738,FT,1.0,1.0,1.0,0.0,2.0,4.0,1,2,0,0
2890883,FT,2.0,2.0,1.0,1.0,2.0,6.0,3,1,0,0
2890779,FT,0.0,0.0,0.0,0.0,4.0,4.0,1,4,0,0
2890877,FT,7.0,0.0,2.0,0.0,10.0,2.0,2,4,0,0
2889297,FT,0.0,0.0,0.0,0.0,1.0,9.0,2,1,0,0
2889296,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2889295,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2890854,FT,3.0,2.0,0.0,1.0,5.0,3.0,4,2,0,0
2890853,FT,1.0,4.0,1.0,2.0,0.0,6.0,0,1,0,0
2890517,FT,1.0,2.0,1.0,1.0,3.0,1.0,1,3,1,0
2890715,FT,4.0,1.0,1.0,1.0,8.0,3.0,1,4,0,0
2890850,FT,2.0,2.0,2.0,2.0,4.0,1.0,2,0,0,0
2890506,FT,1.0,6.0,0.0,2.0,4.0,2.0,5,1,1,0
2890507,FT,1.0,4.0,0.0,0.0,3.0,7.0,3,2,0,0
2890857,FT,1.0,0.0,0.0,0.0,5.0,4.0,2,2,0,1
2890856,FT,1.0,1.0,0.0,1.0,3.0,2.0,4,3,0,1
2890855,FT,2.0,0.0,2.0,0.0,1.0,7.0,1,3,0,0
2890781,FT,2.0,2.0,1.0,0.0,3.0,10.0,2,2,1,0
2890848,FT,2.0,2.0,1.0,1.0,5.0,6.0,1,2,0,0
2890009,FT,0.0,1.0,0.0,0.0,3.0,2.0,2,3,0,0
2890010,FT,3.0,3.0,3.0,1.0,4.0,3.0,4,1,0,0
2890011,FT,3.0,1.0,2.0,1.0,0.0,2.0,1,2,0,1
2890012,FT,1.0,1.0,1.0,1.0,3.0,1.0,2,2,0,0
2890755,FT,1.0,0.0,0.0,0.0,4.0,6.0,2,4,0,0
2891151,FT,2.0,1.0,2.0,0.0,5.0,4.0,5,4,0,0
2889370,FT,0.0,1.0,0.0,0.0,1.0,10.0,4,1,0,0
2889367,FT,2.0,1.0,0.0,0.0,7.0,5.0,4,3,0,0
2850311,FT,0.0,3.0,0.0,2.0,4.0,5.0,1,0,0,0
2850310,FT,5.0,1.0,1.0,1.0,6.0,1.0,1,1,0,0
2890917,FT,0.0,1.0,0.0,0.0,8.0,8.0,2,0,0,0
2890910,FT,2.0,0.0,1.0,0.0,1.0,2.0,2,4,0,0
2890919,FT,2.0,4.0,1.0,3.0,1.0,3.0,2,2,0,0
2890918,FT,1.0,0.0,1.0,0.0,4.0,6.0,1,1,0,1
2890909,FT,2.0,8.0,1.0,2.0,3.0,5.0,3,1,0,0
2890775,FT,1.0,3.0,1.0,2.0,5.0,4.0,3,1,0,0
2890787,FT,2.0,2.0,2.0,0.0,3.0,4.0,1,4,0,1
2854067,FT,1.0,2.0,0.0,0.0,10.0,0.0,2,1,0,0
2790691,1st Half,0.0,0.0,,,2.0,1.0,0,2,0,0
2890301,FT,4.0,3.0,3.0,0.0,4.0,2.0,1,3,0,0
2890296,FT,2.0,1.0,1.0,1.0,5.0,1.0,3,2,0,0
2890897,FT,3.0,0.0,2.0,0.0,6.0,3.0,3,6,0,1
2890333,FT,1.0,0.0,1.0,0.0,2.0,4.0,1,0,0,0
2891318,FT,4.0,0.0,2.0,0.0,8.0,4.0,1,4,0,1
2890893,FT,1.0,0.0,0.0,0.0,5.0,3.0,3,3,0,1
2891317,FT,2.0,3.0,1.0,1.0,9.0,6.0,1,1,1,0
2890894,FT,2.0,1.0,0.0,1.0,11.0,3.0,1,3,0,0
2890332,FT,2.0,0.0,2.0,0.0,6.0,2.0,6,1,0,0
2890297,FT,2.0,1.0,1.0,0.0,6.0,3.0,5,0,0,0
2891324,FT,2.0,1.0,0.0,1.0,4.0,4.0,4,4,0,0
2890896,FT,0.0,2.0,0.0,1.0,3.0,6.0,1,0,0,0
2891357,FT,1.0,0.0,1.0,0.0,1.0,9.0,3,3,2,0
2890895,FT,1.0,3.0,1.0,2.0,6.0,6.0,3,1,0,0
2890299,FT,1.0,0.0,0.0,0.0,7.0,2.0,3,4,0,0
2890300,FT,0.0,2.0,0.0,1.0,4.0,6.0,4,3,0,0
2890512,FT,1.0,6.0,1.0,3.0,3.0,8.0,0,0,0,0
2890510,FT,2.0,5.0,2.0,3.0,1.0,5.0,0,1,0,0
2825319,FT,1.0,1.0,0.0,0.0,8.0,1.0,3,2,0,0
2825318,FT,1.0,2.0,1.0,1.0,11.0,3.0,4,0,0,0
2825228,FT,3.0,0.0,2.0,0.0,3.0,1.0,2,1,0,0
2825322,FT,2.0,2.0,2.0,0.0,11.0,3.0,3,2,0,0
2890712,FT,2.0,1.0,1.0,0.0,4.0,4.0,2,1,0,0
2890437,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2890438,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2890440,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2890439,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2890445,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2748061,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2891221,FT,0.0,1.0,0.0,0.0,6.0,9.0,1,2,0,0
2890815,FT,0.0,1.0,0.0,1.0,2.0,2.0,1,0,0,0
2891095,FT,0.0,0.0,0.0,0.0,4.0,6.0,1,1,0,0
2891097,FT,0.0,7.0,0.0,2.0,1.0,3.0,2,1,0,0
2891096,FT,0.0,2.0,0.0,1.0,5.0,1.0,3,5,0,0
2877513,FT,1.0,6.0,0.0,4.0,0.0,0.0,0,0,0,0
2877514,FT,4.0,0.0,2.0,0.0,2.0,3.0,0,1,0,0
2891149,FT,1.0,5.0,0.0,1.0,0.0,0.0,0,0,0,1
2890765,FT,2.0,1.0,1.0,0.0,2.0,3.0,5,5,0,0
2891312,FT,3.0,0.0,2.0,0.0,5.0,9.0,1,1,0,0
2843108,FT,0.0,3.0,0.0,3.0,0.0,0.0,0,0,0,0
2843114,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2843118,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2843109,FT,1.0,0.0,0.0,0.0,4.0,5.0,4,1,1,0
2843115,FT,5.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2843111,FT,3.0,0.0,3.0,0.0,4.0,6.0,2,1,0,0
2843112,FT,2.0,0.0,1.0,0.0,2.0,6.0,3,0,0,0
2843116,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2843110,FT,2.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2843117,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2843113,FT,2.0,0.0,0.0,0.0,5.0,6.0,1,4,0,0
2890963,FT,0.0,3.0,0.0,0.0,4.0,8.0,3,5,0,0
2889704,FT,2.0,1.0,1.0,0.0,8.0,2.0,2,1,0,0
2889706,FT,2.0,2.0,0.0,0.0,4.0,0.0,2,6,1,2
2889703,FT,0.0,3.0,0.0,2.0,8.0,0.0,3,2,0,1
2889701,2nd Half,7.0,0.0,5.0,0.0,5.0,0.0,0,2,0,0
2890920,FT,3.0,2.0,1.0,2.0,8.0,1.0,2,2,0,0
2890804,FT,1.0,2.0,0.0,2.0,10.0,2.0,3,0,0,0
2890805,FT,3.0,0.0,2.0,0.0,6.0,7.0,3,0,0,0
2890813,FT,3.0,2.0,3.0,0.0,3.0,4.0,0,2,0,0
2890812,FT,1.0,1.0,1.0,1.0,6.0,2.0,2,4,1,0
2890839,FT,2.0,1.0,2.0,1.0,3.0,6.0,0,3,0,0
2733556,FT,2.0,2.0,0.0,0.0,3.0,8.0,2,2,1,0
2733555,FT,1.0,4.0,0.0,3.0,4.0,2.0,4,1,1,0
2733553,FT,3.0,0.0,2.0,0.0,4.0,2.0,0,3,0,0
2733554,FT,0.0,1.0,0.0,0.0,2.0,2.0,2,1,0,0
2891387,FT,0.0,2.0,0.0,0.0,4.0,0.0,1,1,0,0
2890802,FT,0.0,1.0,0.0,0.0,11.0,3.0,2,2,0,0
2891145,FT,3.0,0.0,2.0,0.0,0.0,0.0,3,2,0,0
2890791,FT,0.0,2.0,0.0,0.0,7.0,3.0,4,2,0,0
2890790,FT,0.0,1.0,0.0,0.0,3.0,2.0,2,4,0,0
2890962,FT,1.0,2.0,1.0,2.0,5.0,1.0,0,3,1,0
2891143,FT,2.0,2.0,2.0,0.0,6.0,9.0,3,3,0,0
2891144,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2890788,FT,0.0,0.0,0.0,0.0,6.0,4.0,0,1,0,1
2890915,FT,2.0,0.0,1.0,0.0,5.0,14.0,1,4,0,0
2890792,FT,5.0,0.0,2.0,0.0,5.0,0.0,0,1,0,0
2891292,FT,0.0,2.0,0.0,1.0,6.0,6.0,1,1,0,0
2891316,FT,2.0,1.0,1.0,0.0,7.0,3.0,1,5,0,1
2890886,FT,0.0,0.0,0.0,0.0,5.0,3.0,3,3,0,0
2891094,FT,3.0,0.0,1.0,0.0,2.0,6.0,2,0,0,0
2891361,FT,1.0,0.0,0.0,0.0,1.0,9.0,3,1,0,0
2890880,FT,0.0,1.0,0.0,0.0,7.0,3.0,0,3,1,0
2890887,FT,0.0,1.0,0.0,0.0,2.0,6.0,3,3,0,0
2890958,FT,2.0,2.0,2.0,2.0,4.0,2.0,4,4,0,0
2891220,FT,8.0,0.0,4.0,0.0,1.0,11.0,1,0,0,0
2890452,FT,1.0,2.0,1.0,2.0,3.0,4.0,0,1,0,0
2890982,FT,3.0,2.0,3.0,1.0,4.0,3.0,3,1,0,0
2881489,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,1,0
2881492,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2890941,FT,1.0,7.0,0.0,4.0,7.0,4.0,3,3,0,0
2891222,,,,,,,,0,0,0,0
2891217,,,,,,,,0,0,0,0
2890992,FT,4.0,2.0,2.0,0.0,4.0,3.0,4,4,1,0
2890991,FT,0.0,3.0,0.0,2.0,5.0,5.0,3,2,0,0
2890990,FT,1.0,2.0,1.0,1.0,3.0,3.0,2,1,0,0
2891218,FT,0.0,3.0,0.0,1.0,5.0,4.0,2,2,0,0
2891219,FT,0.0,0.0,0.0,0.0,3.0,1.0,6,4,1,1
2891013,FT,3.0,1.0,2.0,1.0,9.0,6.0,3,3,0,0
2869946,FT,3.0,1.0,2.0,1.0,9.0,6.0,2,1,0,0
2869940,FT,4.0,2.0,0.0,2.0,10.0,2.0,2,3,0,0
2869942,FT,0.0,1.0,0.0,1.0,12.0,4.0,2,3,1,0
2869939,FT,0.0,1.0,0.0,1.0,8.0,6.0,1,2,0,0
2869706,FT,0.0,2.0,0.0,1.0,3.0,6.0,2,2,0,0
2869945,FT,2.0,0.0,1.0,0.0,7.0,2.0,2,2,0,0
2869701,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2869705,FT,0.0,3.0,0.0,1.0,7.0,4.0,3,2,0,0
2869702,FT,4.0,2.0,1.0,2.0,9.0,7.0,1,3,0,1
2869700,FT,0.0,2.0,0.0,0.0,3.0,5.0,1,3,0,0
2869699,FT,3.0,2.0,1.0,0.0,7.0,4.0,3,3,0,0
2869703,FT,0.0,2.0,0.0,2.0,3.0,4.0,3,3,0,1
2869704,FT,2.0,1.0,1.0,0.0,2.0,5.0,4,2,0,0
2869944,FT,1.0,0.0,0.0,0.0,5.0,3.0,1,2,0,0
2869943,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2890859,FT,3.0,1.0,2.0,1.0,3.0,3.0,5,2,0,0
2890864,FT,13.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2890863,FT,3.0,1.0,0.0,1.0,7.0,0.0,3,1,0,0
2890866,,,,,,,,0,0,0,0
2890820,FT,2.0,2.0,1.0,0.0,0.0,3.0,6,2,0,0
2891390,FT,0.0,4.0,0.0,0.0,1.0,11.0,3,3,0,0
2890851,1st Half,0.0,1.0,,,1.0,4.0,1,0,0,0
2890938,FT,3.0,1.0,3.0,0.0,1.0,2.0,2,0,0,0
2891215,FT,2.0,0.0,0.0,0.0,5.0,1.0,1,2,0,0
2891216,FT,2.0,2.0,0.0,0.0,4.0,5.0,1,0,0,0
2890807,FT,1.0,0.0,0.0,0.0,2.0,3.0,3,2,0,0
2890965,FT,3.0,1.0,1.0,1.0,5.0,3.0,1,4,0,0
2890816,FT,2.0,2.0,1.0,1.0,9.0,3.0,1,3,0,1
2890766,FT,2.0,1.0,1.0,1.0,7.0,7.0,2,0,0,0
2890767,FT,5.0,1.0,1.0,1.0,9.0,0.0,1,1,0,0
2889303,FT,1.0,3.0,1.0,0.0,3.0,6.0,2,1,0,0
2783562,FT,0.0,4.0,0.0,1.0,3.0,11.0,0,1,0,0
2783564,FT,2.0,1.0,0.0,1.0,2.0,6.0,0,0,0,0
2783563,FT,0.0,0.0,0.0,0.0,2.0,5.0,0,0,0,0
