Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2909342,FT,1.0,0.0,1.0,0.0,5.0,3.0,3,2,0,0
2909343,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2909651,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2909672,FT,5.0,0.0,2.0,0.0,7.0,0.0,1,0,0,0
2909790,FT,4.0,1.0,3.0,1.0,3.0,1.0,2,2,1,0
2909750,FT,2.0,2.0,1.0,1.0,9.0,5.0,0,1,0,0
2909620,FT,0.0,2.0,0.0,1.0,5.0,1.0,2,1,0,0
2909657,FT,1.0,1.0,1.0,0.0,8.0,4.0,2,0,0,0
2909709,FT,0.0,1.0,0.0,0.0,4.0,2.0,0,0,0,0
2909817,FT,0.0,4.0,0.0,2.0,3.0,2.0,1,0,0,0
2909820,FT,1.0,3.0,0.0,2.0,4.0,1.0,2,3,0,0
2909857,FT,2.0,3.0,1.0,1.0,7.0,10.0,3,2,0,0
2909855,FT,0.0,1.0,0.0,0.0,1.0,11.0,1,1,0,0
2909856,FT,2.0,1.0,1.0,0.0,10.0,9.0,0,3,0,1
2909858,FT,1.0,0.0,1.0,0.0,6.0,2.0,3,2,0,0
2909854,FT,2.0,1.0,2.0,0.0,4.0,8.0,4,2,1,0
2909852,FT,3.0,2.0,1.0,0.0,5.0,4.0,2,2,0,0
2909529,FT,3.0,3.0,1.0,2.0,5.0,7.0,1,3,0,0
2909546,FT,2.0,1.0,0.0,1.0,2.0,2.0,1,1,0,0
2909553,FT,3.0,2.0,2.0,1.0,3.0,6.0,1,0,0,0
2909543,FT,1.0,1.0,1.0,1.0,8.0,1.0,2,1,0,0
2909542,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,5,1,0
2909544,FT,2.0,1.0,1.0,0.0,4.0,2.0,3,2,0,0
2909545,FT,4.0,0.0,2.0,0.0,7.0,2.0,0,2,0,0
2909862,FT,1.0,2.0,1.0,2.0,2.0,12.0,0,1,0,0
2909718,FT,4.0,1.0,2.0,0.0,5.0,10.0,0,1,0,0
2909716,FT,2.0,0.0,0.0,0.0,6.0,0.0,1,2,0,0
2909801,FT,1.0,3.0,1.0,1.0,1.0,1.0,1,3,0,0
2909681,FT,2.0,2.0,1.0,1.0,10.0,3.0,4,3,0,1
2909731,FT,1.0,0.0,1.0,0.0,3.0,4.0,4,2,0,0
2909744,FT,0.0,1.0,0.0,1.0,7.0,5.0,4,2,0,0
2909661,FT,1.0,0.0,0.0,0.0,6.0,2.0,0,1,0,0
2909665,FT,0.0,1.0,0.0,1.0,8.0,1.0,0,2,0,0
2909822,FT,0.0,4.0,0.0,2.0,9.0,4.0,1,2,0,0
2909721,FT,3.0,0.0,1.0,0.0,6.0,1.0,1,2,0,0
2909687,FT,1.0,2.0,0.0,0.0,4.0,2.0,1,0,0,0
2909584,FT,1.0,2.0,0.0,1.0,3.0,4.0,2,1,0,0
2909796,FT,1.0,0.0,0.0,0.0,5.0,4.0,2,2,0,0
2909884,FT,4.0,1.0,2.0,1.0,4.0,1.0,1,3,0,0
2866747,FT,0.0,1.0,0.0,0.0,7.0,4.0,3,3,0,0
2909007,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2909848,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2908214,FT,1.0,2.0,1.0,1.0,3.0,2.0,1,1,0,0
2908215,FT,2.0,2.0,0.0,1.0,3.0,7.0,2,2,0,0
2908216,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2908217,FT,2.0,1.0,0.0,1.0,2.0,2.0,5,3,0,1
2908218,FT,0.0,0.0,0.0,0.0,3.0,3.0,2,0,0,0
2908219,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2908220,FT,1.0,2.0,0.0,1.0,3.0,4.0,4,5,0,0
2909699,FT,0.0,2.0,0.0,0.0,1.0,6.0,2,2,0,0
2909706,FT,1.0,0.0,1.0,0.0,2.0,5.0,4,0,0,0
2909697,FT,3.0,2.0,2.0,1.0,2.0,2.0,1,1,0,0
2909700,FT,7.0,0.0,3.0,0.0,4.0,2.0,0,0,0,0
2909701,FT,0.0,1.0,0.0,1.0,2.0,4.0,2,3,0,0
2909703,FT,5.0,0.0,2.0,0.0,8.0,1.0,0,1,0,0
2909704,FT,5.0,1.0,4.0,0.0,12.0,7.0,0,0,0,0
2909756,FT,2.0,0.0,1.0,0.0,4.0,5.0,4,0,0,0
2823773,FT,6.0,0.0,3.0,0.0,6.0,0.0,1,1,0,0
2823775,FT,0.0,1.0,0.0,1.0,9.0,5.0,3,3,0,0
2823776,FT,2.0,3.0,0.0,1.0,2.0,5.0,0,2,0,0
2909724,FT,4.0,2.0,1.0,0.0,2.0,1.0,0,1,0,0
2909799,FT,1.0,6.0,1.0,3.0,2.0,13.0,1,1,1,0
2874373,FT,0.0,0.0,0.0,0.0,11.0,1.0,2,3,0,0
2874461,FT,3.0,0.0,2.0,0.0,4.0,3.0,4,2,0,1
2874462,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2874463,FT,0.0,0.0,0.0,0.0,1.0,2.0,5,2,0,0
2874464,FT,0.0,0.0,0.0,0.0,4.0,2.0,2,6,0,0
2874465,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2874466,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,1,1
2874467,FT,3.0,0.0,2.0,0.0,2.0,1.0,2,3,0,0
2809750,FT,1.0,1.0,1.0,0.0,5.0,0.0,1,1,0,0
2809751,FT,2.0,2.0,2.0,1.0,1.0,7.0,2,3,0,0
2809755,FT,3.0,0.0,0.0,0.0,4.0,1.0,1,2,0,0
2856873,FT,0.0,0.0,0.0,0.0,1.0,3.0,0,3,0,0
2856874,FT,0.0,0.0,0.0,0.0,2.0,6.0,1,1,1,1
2856875,FT,0.0,2.0,0.0,2.0,3.0,6.0,4,3,0,0
2856872,FT,1.0,4.0,0.0,2.0,5.0,4.0,3,5,1,0
2909747,FT,1.0,0.0,0.0,0.0,3.0,0.0,1,1,0,0
2909717,FT,1.0,0.0,0.0,0.0,3.0,5.0,4,3,0,0
2909789,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2907520,FT,0.0,8.0,0.0,4.0,1.0,11.0,3,1,0,0
2907521,FT,2.0,0.0,1.0,0.0,13.0,2.0,0,0,0,0
2909646,FT,5.0,0.0,3.0,0.0,8.0,2.0,1,0,0,0
2909806,FT,2.0,2.0,1.0,1.0,2.0,7.0,1,0,0,0
2909722,FT,0.0,2.0,0.0,1.0,1.0,5.0,0,0,0,0
2909723,FT,2.0,2.0,1.0,0.0,3.0,7.0,2,2,1,0
2909638,FT,2.0,2.0,2.0,0.0,3.0,6.0,1,1,0,0
2909641,FT,1.0,0.0,1.0,0.0,2.0,5.0,3,1,0,0
2909813,FT,0.0,1.0,0.0,1.0,6.0,4.0,4,2,0,0
2909713,FT,2.0,0.0,0.0,0.0,4.0,2.0,3,2,0,0
2909714,FT,2.0,2.0,0.0,0.0,11.0,4.0,3,1,0,0
2909712,FT,2.0,1.0,1.0,1.0,4.0,4.0,5,2,0,0
2909729,FT,2.0,5.0,1.0,2.0,2.0,2.0,2,2,0,0
2909727,FT,2.0,1.0,2.0,1.0,6.0,3.0,0,1,0,0
2909728,FT,0.0,1.0,0.0,0.0,8.0,3.0,0,1,0,0
2909659,FT,1.0,0.0,1.0,0.0,2.0,7.0,3,3,0,0
2909689,FT,2.0,2.0,0.0,1.0,2.0,1.0,0,2,0,0
2909690,FT,0.0,1.0,0.0,1.0,2.0,4.0,2,2,0,0
2909691,FT,2.0,2.0,2.0,1.0,8.0,5.0,1,2,0,0
2909686,FT,0.0,3.0,0.0,3.0,11.0,3.0,1,0,0,0
2909880,FT,0.0,1.0,0.0,0.0,10.0,6.0,2,5,0,0
2909824,FT,2.0,0.0,0.0,0.0,2.0,4.0,3,1,0,0
2909825,FT,0.0,2.0,0.0,1.0,2.0,3.0,1,4,0,0
2909826,FT,3.0,0.0,1.0,0.0,7.0,11.0,2,1,0,1
2909823,FT,1.0,3.0,0.0,1.0,1.0,8.0,1,2,0,0
2909827,FT,2.0,2.0,1.0,1.0,0.0,5.0,3,4,0,1
2909556,FT,5.0,2.0,2.0,2.0,3.0,5.0,1,0,0,0
2909557,FT,2.0,6.0,0.0,2.0,2.0,4.0,1,1,0,0
2909577,FT,0.0,4.0,0.0,2.0,10.0,1.0,1,2,0,0
2909578,FT,1.0,0.0,1.0,0.0,3.0,9.0,2,3,0,0
2909579,FT,2.0,2.0,2.0,2.0,0.0,2.0,4,1,0,0
2909614,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2909621,FT,0.0,0.0,0.0,0.0,3.0,2.0,2,1,1,0
2908994,FT,0.0,4.0,0.0,1.0,1.0,5.0,1,1,0,0
2909622,FT,0.0,0.0,0.0,0.0,3.0,6.0,1,1,0,0
2909734,FT,0.0,0.0,0.0,0.0,3.0,7.0,4,2,0,0
2909735,FT,3.0,1.0,1.0,0.0,5.0,1.0,1,3,0,2
2909736,FT,0.0,0.0,0.0,0.0,11.0,2.0,3,2,0,0
2909737,FT,2.0,1.0,1.0,0.0,4.0,4.0,2,3,0,1
2909738,FT,0.0,0.0,0.0,0.0,7.0,1.0,1,3,0,0
2909739,FT,2.0,0.0,1.0,0.0,12.0,0.0,3,4,0,0
2909741,FT,3.0,0.0,0.0,0.0,7.0,1.0,2,3,0,0
2909742,FT,0.0,1.0,0.0,1.0,10.0,4.0,3,2,1,0
2909818,FT,2.0,1.0,1.0,0.0,6.0,3.0,1,1,0,0
2909819,FT,1.0,1.0,0.0,0.0,2.0,0.0,0,2,0,0
2909877,FT,2.0,1.0,2.0,1.0,9.0,3.0,3,2,0,0
2909740,FT,1.0,0.0,0.0,0.0,5.0,2.0,3,5,0,0
2909743,FT,2.0,2.0,1.0,2.0,11.0,1.0,0,1,0,0
2909746,FT,2.0,3.0,2.0,2.0,5.0,6.0,5,5,0,0
2909749,FT,1.0,0.0,0.0,0.0,1.0,5.0,5,1,1,0
2909874,FT,0.0,1.0,0.0,1.0,2.0,3.0,2,1,1,0
2909879,FT,0.0,1.0,0.0,0.0,8.0,3.0,3,5,0,1
2909745,FT,2.0,1.0,2.0,0.0,3.0,3.0,2,4,0,1
2907542,FT,1.0,0.0,1.0,0.0,1.0,1.0,1,3,0,0
2909753,FT,1.0,0.0,1.0,0.0,4.0,3.0,3,4,0,1
2909878,FT,1.0,2.0,0.0,2.0,1.0,2.0,3,3,0,0
2909751,FT,1.0,2.0,1.0,2.0,7.0,2.0,1,2,0,0
2909752,FT,5.0,0.0,1.0,0.0,1.0,4.0,3,2,0,1
2909876,FT,1.0,1.0,1.0,1.0,8.0,3.0,1,3,0,0
2909912,HT,2.0,0.0,2.0,0.0,2.0,2.0,0,0,0,0
2908221,FT,2.0,2.0,1.0,2.0,4.0,3.0,2,4,0,0
2909838,FT,4.0,3.0,2.0,2.0,3.0,2.0,0,0,0,0
2909846,Postp.,,,,,,,0,0,0,0
2909748,FT,1.0,0.0,1.0,0.0,2.0,3.0,1,0,0,0
2909588,FT,3.0,0.0,2.0,0.0,10.0,0.0,0,2,0,0
2909617,FT,1.0,0.0,0.0,0.0,6.0,3.0,5,1,1,0
2909616,Postp.,,,,,,,0,0,0,0
2908241,FT,1.0,1.0,0.0,1.0,0.0,0.0,7,3,0,0
2909802,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2909803,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2909804,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2909805,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2909571,FT,1.0,0.0,0.0,0.0,8.0,3.0,1,1,0,0
2909859,FT,0.0,7.0,0.0,4.0,2.0,6.0,0,0,0,0
2909833,,,,,,,,0,0,0,0
2909834,,,,,,,,0,0,0,0
2909835,,,,,,,,0,0,0,0
