Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2904620,FT,0.0,3.0,0.0,2.0,7.0,3.0,1,5,1,1
2904559,Postp.,,,,,,,0,0,0,0
2904619,FT,0.0,1.0,0.0,0.0,7.0,5.0,1,1,0,0
2904558,FT,3.0,1.0,0.0,0.0,6.0,3.0,2,6,0,0
2904557,FT,3.0,1.0,1.0,1.0,6.0,4.0,4,3,0,0
2904597,FT,2.0,3.0,2.0,1.0,6.0,5.0,1,3,0,1
2905101,FT,2.0,2.0,1.0,1.0,6.0,4.0,2,2,0,0
2904598,FT,0.0,2.0,0.0,1.0,3.0,1.0,5,4,0,0
2904626,FT,4.0,4.0,1.0,2.0,4.0,6.0,2,4,0,0
2904627,FT,0.0,3.0,0.0,2.0,5.0,3.0,3,1,0,0
2904618,FT,3.0,1.0,1.0,0.0,5.0,5.0,0,3,0,0
2904522,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2904523,FT,1.0,2.0,1.0,1.0,4.0,5.0,0,0,0,0
2904408,FT,3.0,1.0,2.0,1.0,6.0,9.0,4,1,0,0
2904505,FT,2.0,0.0,1.0,0.0,6.0,4.0,1,2,0,1
2904470,FT,1.0,0.0,0.0,0.0,12.0,1.0,1,1,0,0
2904478,FT,1.0,1.0,0.0,0.0,9.0,2.0,3,2,0,0
2902753,FT,2.0,1.0,1.0,0.0,4.0,2.0,0,0,0,0
2904226,FT,0.0,1.0,0.0,1.0,0.0,6.0,2,1,0,0
2904227,FT,2.0,0.0,1.0,0.0,9.0,1.0,2,1,0,0
2904403,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2904412,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2904410,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2904527,FT,1.0,0.0,0.0,0.0,8.0,3.0,2,1,0,0
2904641,FT,1.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2904643,FT,9.0,0.0,3.0,0.0,16.0,0.0,0,0,0,0
2904642,FT,1.0,16.0,1.0,8.0,0.0,4.0,0,0,0,0
2904430,FT,0.0,2.0,0.0,1.0,3.0,7.0,3,2,0,0
2904429,FT,2.0,1.0,1.0,0.0,11.0,5.0,3,2,0,0
2904636,FT,0.0,2.0,0.0,0.0,3.0,4.0,1,0,0,0
2904638,FT,2.0,2.0,2.0,1.0,3.0,4.0,2,2,0,0
2904634,FT,0.0,1.0,0.0,0.0,17.0,3.0,0,2,0,0
2904637,FT,3.0,0.0,2.0,0.0,3.0,1.0,2,2,0,0
2904635,FT,1.0,3.0,0.0,0.0,3.0,3.0,1,2,0,0
2904436,FT,0.0,0.0,0.0,0.0,7.0,8.0,2,0,0,0
2904404,FT,3.0,1.0,3.0,0.0,4.0,1.0,0,2,0,0
2904402,FT,0.0,0.0,0.0,0.0,5.0,5.0,1,2,0,0
2904229,FT,0.0,2.0,0.0,0.0,5.0,3.0,0,1,0,0
2904633,FT,0.0,0.0,0.0,0.0,5.0,3.0,1,3,0,0
2904193,FT,0.0,0.0,0.0,0.0,3.0,2.0,0,0,0,0
2904245,FT,0.0,2.0,0.0,2.0,0.0,2.0,0,1,0,0
2904487,FT,2.0,2.0,0.0,2.0,2.0,5.0,1,1,0,0
2823416,FT,4.0,3.0,4.0,2.0,0.0,0.0,0,0,0,0
2823585,FT,3.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2823499,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2823679,FT,2.0,4.0,1.0,0.0,0.0,0.0,0,0,0,0
2823415,FT,3.0,4.0,1.0,3.0,0.0,0.0,0,0,0,0
2823317,FT,3.0,5.0,2.0,1.0,0.0,0.0,0,0,0,0
2823360,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2823541,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2823413,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2823318,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2823414,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2823458,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2904485,FT,3.0,0.0,2.0,0.0,9.0,1.0,2,3,0,0
2904628,FT,2.0,1.0,0.0,1.0,7.0,8.0,3,4,0,0
2904465,FT,3.0,3.0,2.0,0.0,6.0,4.0,2,2,0,0
2904631,Pend.,,,,,,,0,0,0,0
2904484,FT,2.0,1.0,1.0,1.0,3.0,1.0,3,1,0,0
2904486,FT,0.0,4.0,0.0,0.0,1.0,6.0,3,1,0,0
2903966,FT,0.0,2.0,0.0,1.0,7.0,2.0,1,1,0,1
2903976,FT,1.0,1.0,1.0,0.0,4.0,3.0,3,0,1,0
2904324,FT,0.0,2.0,0.0,0.0,5.0,8.0,1,0,0,0
2904521,FT,8.0,0.0,6.0,0.0,9.0,0.0,0,1,0,0
2905037,FT,3.0,0.0,1.0,0.0,2.0,3.0,6,4,0,0
2894549,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894550,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2894548,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2894551,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2894552,FT,0.0,5.0,0.0,0.0,0.0,0.0,0,0,0,0
2894546,FT,4.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2894547,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
