Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2720025.0,2025-11-23,00:00,K League 2,Seoul E-Land FC,Ansan Greeners FC,1.29,4.33,9.0,A,0.3888888888888889,-4.884981308350689e-15,-0.8421052631578947,12.14,0.6111111111111112,10.0,0.2455923110138912,-1.0,12.599999999999998,0.1536417100442859,-12.140000000000006,-2.599999999999998,0.399234021058177,0.8,1/1.5,1.0,1.85,2.5,1.95,18.0,19.0,-0.8227836371160255,0.1078121379002522,0.3164235598783357,0.083082260594997,0.0,0.0,0,0,-0.3508334234117977,-0.1887930977514295,6.0,0.0,3.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,1.29,4.33,9.0,0.0,0.0,0.0,0.0,0.0,-0.9469615097771896,-0.5467050433358625
2720026.0,2025-11-23,00:00,K League 2,Suwon Samsung Bluewings,Gimpo FC,1.73,3.5,4.0,A,0.8947368421052632,-8.400000000000002,-0.1111111111111111,3.3299999999999965,0.9473684210526316,7.399999999999995,0.3627555146516011,-0.1666666666666666,28.340000000000003,0.1249956914635547,-11.73,-20.94000000000001,0.4877512061151558,0.83,0.5/1,0.98,1.83,2.5/3,1.98,19.0,18.0,-1.1381380109084789,-0.1006353976528835,-0.7543156846985732,1.5766076936807054,0.0,0.0,0,0,-0.8711391222788116,-0.3181693915889192,1.0,1.0,0.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,1.62,3.6,4.5,0.0,0.0,0.0,0.0,0.0,-0.673271600277021,-0.1619281450909406
2720024.0,2025-11-23,00:00,K League 2,Seongnam FC,Busan I Park,2.0,3.1,3.25,D,0.0,12.739999999999997,0.3888888888888889,3.9099999999999984,-0.1666666666666666,20.57,0.261648011960881,0.2222222222222222,21.099999999999994,0.1249956914635547,8.829999999999998,-0.529999999999994,0.3866437034244357,0.8,0/0.5,1.0,1.9,2/2.5,1.9,18.0,18.0,1.1264067304201837,0.966307173215387,-0.8940283712168315,0.3680722060854128,0.0,0.0,0,0,0.5356996413894921,-1.3578739779561653,2.0,1.0,1.0,1.0,8.0,6.0,2.0,2.0,0.0,1.0,2.05,3.1,3.25,0.0,0.0,0.0,0.0,0.0,-1.0094045347008336,-0.9949661069136156
2720020.0,2025-11-23,00:00,K League 2,Chungnam Asan,Jeonnam Dragons,2.45,3.25,2.5,A,0.4736842105263157,-3.660000000000002,0.1666666666666666,7.239999999999999,0.5789473684210527,-5.249999999999999,0.2314162039203038,0.0,24.43,0.2903070395897999,-10.900000000000002,-29.68,0.5217232435101037,0.9,0,0.9,1.83,2.5,1.98,19.0,18.0,-0.6365743878290534,-0.7005010833002396,-0.962123630192118,0.683342333284185,0.0,0.0,0,0,0.4382287884900099,0.3154132820732639,2.0,1.0,1.0,1.0,4.0,2.0,2.0,4.0,0.0,0.0,2.45,3.2,2.45,0.0,0.0,0.0,0.0,0.0,-0.9139371354425384,-0.3865554959759204
2720022.0,2025-11-23,00:00,K League 2,Gyeongnam FC,Cheonan City,2.2,3.25,2.8,A,-0.4210526315789473,12.14,-0.8421052631578947,17.339999999999996,-0.3684210526315789,2.1000000000000014,0.2732950548744854,-0.9473684210526316,2.1000000000000014,0.3627555146516011,-5.199999999999996,0.0,0.6360505695260865,1.0,0/0.5,0.8,1.85,2.5,1.95,19.0,19.0,0.4746743579157806,-0.5252507478537144,0.3164235598783357,-1.4042090174331092,0.0,0.0,0,0,-1.3875360323103698,-0.2279866791418373,2.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,0.0,2.0,2.2,3.25,2.8,0.0,0.0,0.0,0.0,0.0,1.5582390005358162,1.0069862207386675
2809445.0,2025-11-23,06:00,Spain Segunda Division RFEF,RSD Alcala Henares,CF Rayo Majadahonda,2.25,3.0,3.0,D,0.4,26.0,0.2,-8.0,0.6,40.0,0.0614903152761605,-0.2,20.0,0.0455860626446362,34.0,20.0,0.1070763779207967,1.05,0,0.75,1.9,2,1.9,5.0,5.0,1.1401891910526751,0.6925248676704081,-0.5380255090003533,0.0637656658789709,0.0,0.0,0,0,1.0676696979180704,0.5773502691896257,0.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,2.75,3.0,2.4,0.0,0.0,0.0,0.0,0.0,1.0676696979180704,0.984679678742542
2702319.0,2025-11-23,00:00,J2 League,Fujieda MYFC,Sagan Tosu,2.7,3.4,2.5,A,-0.1666666666666666,-4.884981308350689e-15,-0.1666666666666666,15.01,-0.3333333333333333,6.079999999999997,0.2455923110138912,-0.3888888888888889,11.679999999999998,0.2030499192693116,-15.010000000000003,-5.6000000000000005,0.4486422302832028,0.75,0/-0.5,1.05,1.9,2.5,1.9,18.0,18.0,0.2199784523797197,0.2150739025511731,0.5707335283024645,0.1539727040613014,0.0,0.0,0,0,-0.5844749041650928,-0.9120146794814264,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,2.75,3.3,2.3,0.0,0.0,0.0,0.0,0.0,-0.8982299011831385,-0.4821366191026937
2702738.0,2025-11-23,00:00,J3 League,Thespa Kusatsu,Matsumoto Yamaga FC,2.25,3.3,2.7,A,0.0555555555555555,-7.770000000000003,-0.2777777777777778,8.889999999999999,0.3888888888888889,-14.470000000000004,0.0955488907167594,-0.2777777777777778,-12.790000000000004,0.184809825547528,-16.660000000000004,-1.6799999999999995,0.2803587162642874,1.03,0/0.5,0.78,1.9,2.5,1.9,18.0,18.0,-1.170888973137061,-2.056774240182677,0.0566434116037624,-1.7422185896206994,0.0,0.0,0,0,-0.9574103816684338,-0.8633924114680162,6.0,2.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,3.4,3.1,0.0,0.0,0.0,0.0,0.0,-1.0051558236296112,0.7487539677240532
2702736.0,2025-11-23,00:00,J3 League,Giravanz Kitakyushu,Zweigen Kanazawa FC,2.6,3.4,2.3,A,0.2222222222222222,-13.31,0.0555555555555555,-5.540000000000001,0.3333333333333333,7.769999999999995,0.1416443505196105,0.1111111111111111,11.679999999999998,0.2030499192693116,-7.77,-3.910000000000003,0.3446942697889221,0.75,0/-0.5,1.05,2.0,2.5,1.8,18.0,18.0,-1.170888973137061,-0.2633807961150117,-0.5796288046713242,1.0340069320390848,0.0,0.0,0,0,1.1678341085830293,0.4351906368610231,2.0,1.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,2.45,3.4,2.45,0.0,0.0,0.0,0.0,0.0,-1.3369037607336334,-0.9987025940250353
2702323.0,2025-11-23,00:00,J2 League,Ventforet Kofu,Kataller Toyama,2.45,3.3,2.8,A,0.0,-9.98,-0.6666666666666666,15.01,-0.1666666666666666,-3.370000000000005,0.1982422808259466,-0.8888888888888888,6.079999999999997,0.2030499192693116,-24.99,-9.450000000000005,0.4012922000952582,0.78,0,1.03,1.88,2/2.5,1.93,18.0,18.0,-0.6552183011230442,-0.6211743973998448,0.1192307052322811,-0.4105827385682489,0.0,0.0,0,0,-1.0668967815805446,0.3811627813725372,0.0,1.0,0.0,0.0,2.0,10.0,2.0,1.0,0.0,0.0,2.4,3.05,2.7,0.0,0.0,0.0,0.0,0.0,-0.381181612455788,-0.1069685179544094
2702322.0,2025-11-23,00:00,J2 League,Jubilo Iwata,Montedio Yamagata,2.15,3.5,2.95,H,0.5555555555555556,2.2299999999999995,-0.1666666666666666,16.66,0.6666666666666666,21.099999999999994,0.2455923110138912,-0.0555555555555555,7.769999999999995,0.4374906934425036,-14.43,13.329999999999998,0.6830830044563948,0.98,0.5,0.83,2.0,2.5/3,1.8,18.0,18.0,-0.0692814915745837,1.0496480317315178,0.2560731704436208,-0.8098317074141469,0.0,0.0,0,0,-1.2790244491263318,-0.6147145768174254,2.0,2.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,1.91,3.6,3.4,0.0,0.0,0.0,0.0,0.0,-0.0148938456644148,-0.5268883184790192
2702321.0,2025-11-23,00:00,J2 League,Iwaki FC,Renofa Yamaguchi,2.2,3.4,3.1,A,0.1111111111111111,18.34,-0.5,5.559999999999999,0.0555555555555555,7.239999999999999,0.3096289731154949,-0.7777777777777778,0.5399999999999979,0.2161078603913138,12.78,6.700000000000001,0.5257368335068087,0.95,0/0.5,0.85,1.78,2/2.5,2.03,18.0,18.0,1.338285415188808,-0.1791933139422499,-0.3369108454721859,-1.5474272600277557,0.0,0.0,0,0,-1.278062925220854,0.0833434542459416,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.15,3.2,3.05,0.0,0.0,0.0,0.0,0.0,1.6219239448366258,1.1618837241281623
2892319.0,2025-11-23,00:00,K League 1,Jeju SK FC,Daegu FC,2.25,3.6,2.9,A,-0.1176470588235294,1.7599999999999971,-0.8421052631578947,-1.610000000000002,-0.1764705882352941,8.830000000000002,0.261648011960881,-0.9473684210526316,-1.610000000000002,0.4912692245380547,3.369999999999999,10.440000000000005,0.7529172364989357,0.93,0/0.5,0.88,1.83,2.5/3,1.98,17.0,19.0,0.1256358069802985,0.115256930674339,-0.9042825523505628,-0.945101783563259,0.0,0.0,0,0,-0.6564121698101829,1.7023985304263818,1.0,1.0,1.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,2.2,3.6,3.0,0.0,0.0,0.0,0.0,0.0,-1.4708127835086646,0.6751560865644234
2720021.0,2025-11-23,00:00,K League 2,Bucheon FC 1995,Hwaseong FC,1.7,3.3,4.33,H,0.4444444444444444,7.769999999999995,-0.631578947368421,21.05,0.4444444444444444,22.78,0.2903070395897999,-0.631578947368421,3.689999999999999,0.2314162039203038,-13.28,19.090000000000003,0.5217232435101037,0.98,0.5/1,0.83,1.98,2.5,1.83,18.0,19.0,0.0031444847213516,1.147733731937561,1.4223844901321163,-0.7647628272389893,0.0,0.0,0,0,-0.0240330318855226,1.0847371635610237,0.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,1.0,0.0,1.7,3.3,4.33,0.0,0.0,0.0,0.0,0.0,-0.6312975104837986,1.7713018704205037
2702320.0,2025-11-23,00:00,J2 League,Imabari FC,Consadole Sapporo,2.1,3.5,3.25,A,0.2777777777777778,-9.46,-0.2222222222222222,13.33,0.6666666666666666,-12.790000000000004,0.2161078603913138,-0.2222222222222222,6.079999999999997,0.3600507438551554,-22.79,-18.87,0.5761586042464693,0.93,0.5,0.88,2.0,2.5/3,1.8,18.0,18.0,-1.0895202682567136,-1.95381433085532,-0.0183848812514397,-0.4105827385682489,0.0,0.0,0,0,-0.7973047131795332,0.8785027545262495,1.0,1.0,0.0,0.0,6.0,7.0,1.0,1.0,0.0,0.0,1.86,3.5,3.7,0.0,0.0,0.0,0.0,0.0,-0.1202472970378942,1.5101507191677177
2794755.0,2025-11-23,07:00,Czech Republic Gambrinus Liga,MFK Karvina,Hradec Kralove,2.1,3.4,3.1,A,0.428571429,7.15,-0.5,26.25,0.5714285714285714,2.899999999999995,0.2504542304090258,-0.625,22.5,0.3057378545838018,-19.1,-19.600000000000005,0.5561920849928277,1.03,0.5,0.78,1.98,2.5/3,1.83,7.0,8.0,-0.1092730533563013,-0.3071181107861289,1.0191386087331462,0.0069661532632368,0.0,0.0,0,0,0.0,0.8633831577366367,4.0,3.0,2.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,2.0,3.5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.861825588551141
2799827.0,2025-11-23,07:30,German Bundesliga 2,Nurnberg,Arminia Bielefeld,2.35,3.6,2.8,D,0.0,19.99,-0.6,26.0,0.1666666666666666,15.01,0.1876128068994087,-0.6,0.0,0.230719932208837,-6.010000000000002,15.01,0.4183327391082457,0.9,0/0.5,0.9,1.8,2.5/3,2.0,6.0,5.0,1.0077819496642326,-0.2452178016559653,1.3507206077147371,-1.1445366180597805,0.0,0.0,0,0,-0.7227693076623952,-1.0676696979180704,2.0,0.0,0.0,0.0,6.0,13.0,3.0,3.0,0.0,0.0,2.15,3.6,3.0,0.0,0.0,0.0,0.0,0.0,0.4938351342418263,1.0676696979180709
2702741.0,2025-11-23,00:00,J3 League,Miyazaki,FC Gifu,2.15,3.5,2.75,H,0.2777777777777778,-7.770000000000003,-0.1666666666666666,11.099999999999996,0.3333333333333333,24.43,0.3371606942825162,-0.1666666666666666,3.9099999999999984,0.3371606942825162,-18.87,20.520000000000003,0.6743213885650324,0.98,0/0.5,0.83,2.0,2.5/3,1.8,18.0,18.0,-0.7565959351284158,0.8104637508420017,0.6133816008444636,-0.1980251183604857,0.0,0.0,0,0,-0.9436005871499632,0.8177207897568586,2.0,1.0,1.0,1.0,6.0,2.0,1.0,0.0,0.0,0.0,2.1,3.5,2.88,0.0,0.0,0.0,0.0,0.0,0.7976544107191883,0.8769953218858275
2865746.0,2025-11-23,07:30,Bulgaria Premier League,Septemvri Sofia,Ludogorets Razgrad,13.0,5.5,1.25,H,-0.714285714,31.4,0.8571428571428571,-21.410000000000004,-0.8571428571428571,17.099999999999998,0.3589290901482126,0.7142857142857143,-11.400000000000002,0.0822171657090154,52.81,28.5,0.441146255857228,1.0,-1/1.5,0.8,1.98,2.5/3,1.83,7.0,7.0,0.577748678141648,0.5978519021540655,-0.928699317129196,-0.4912765963611759,0.0,0.0,0,0,0.0,-1.1366993956493772,0.0,2.0,0.0,1.0,4.0,3.0,4.0,1.0,0.0,0.0,10.0,4.75,1.33,0.0,0.0,0.0,0.0,0.0,0.0,-1.1353725454492871
2800414.0,2025-11-23,08:30,Austrian Bundesliga,Red Bull Salzburg,WSG Swarovski Tirol,1.48,4.75,6.0,H,1.0,2.9,-0.8,20.0,1.0,17.099999999999998,0.4364905634363539,-0.8,6.0,0.0362231609697874,-17.1,11.099999999999998,0.4727137244061413,0.95,1.5,0.85,2.03,3/3.5,1.78,7.0,5.0,-0.089311615075278,0.274224159673724,-0.640657553895206,-0.7005571061961133,0.0,0.0,0,0,-0.5773502691896257,0.0,2.0,3.0,2.0,0.0,8.0,3.0,3.0,5.0,0.0,1.0,1.33,4.75,8.0,0.0,0.0,0.0,0.0,0.0,-0.8558404910484416,0.0
2792676.0,2025-11-23,08:30,Poland Liga 1,Pogon Siedlce,Wisla Krakow,5.75,4.0,1.48,D,-0.142857143,15.73,0.75,10.0,-0.4285714285714285,-2.8600000000000003,0.1582169222626268,1.0,5.0,0.2504542304090258,5.73,-7.86,0.4086711526716526,1.0,-1,0.8,1.8,2.5/3,2.0,7.0,8.0,-0.1485731025699438,-1.0186012951962689,-0.062252907779201,-0.0523384482256127,0.0,0.0,0,0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,4.0,8.0,4.0,4.0,0.0,0.0,5.5,4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476
2826263.0,2025-11-23,07:00,Indonesia Super League,Bali United,Persis Solo FC,1.67,3.5,4.33,A,0.6,-20.0,-0.6666666666666666,15.01,0.6,-34.0,0.0362231609697874,-0.5,-18.330000000000005,0.1876128068994087,-35.01,-15.669999999999996,0.2238359678691961,0.93,0.5/1,0.88,1.85,2.5/3,1.95,5.0,6.0,-2.6625538268954494,-1.4298798117905536,-0.3859935921997125,-1.1422435738650525,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,2.0,0.0,0.0,1.83,3.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711602.0,2025-11-23,08:30,Norway Eliteserien,Ham-Kam,Haugesund,1.36,5.0,8.0,D,-0.285714286,14.29,-1.0,-2.1300000000000017,-0.2142857142857142,14.29,0.4535045882751561,-1.0,-4.299999999999997,0.3195073356553728,16.42,18.59,0.7730119239305289,1.0,1.5,0.8,2.03,3/3.5,1.78,14.0,14.0,0.5249496661625299,0.1855975583897895,-1.204162275400731,-1.252187840528693,0.0,0.0,0,0,0.4069119357762555,0.302052115477817,5.0,0.0,5.0,0.0,11.0,5.0,1.0,0.0,0.0,0.0,1.36,4.75,8.0,0.0,0.0,0.0,0.0,0.0,0.9377419048525129,0.7481203895558489
2785409.0,2025-11-23,08:45,Poland Ekstraklasa,Lech Poznan,Radomiak Radom,1.6,3.9,4.75,D,1.0,-27.5,-0.4285714285714285,-7.110000000000003,1.0,-15.0,0.5291051942301385,-0.7142857142857143,-7.110000000000003,0.4868654966809702,-20.39,-7.889999999999997,1.0159706909111086,0.78,0.5/1,1.03,1.83,2.5/3,1.98,8.0,7.0,-1.938822252882714,-0.9996183105639288,-0.8459377545235507,-0.9418521811701556,0.0,0.0,0,0,-0.8618255885511412,0.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1.6,3.8,4.75,0.0,0.0,0.0,0.0,0.0,-0.8664712341376684,0.0
2839529.0,2025-11-23,09:00,Italian Serie B,Modena,SudTirol,1.62,3.6,6.0,H,0.833333333,-6.7,-0.1666666666666666,15.01,1.0,43.3,0.3755282641185388,-0.6666666666666666,19.99,0.0967693325592168,-21.71,23.31,0.4722975966777556,0.9,0.5/1,0.9,1.85,2/2.5,1.95,6.0,6.0,-0.5908215280961531,1.4521207775812526,-0.5515709696962304,-0.0036273963542544,0.0,0.0,0,0,0.856975881292868,-1.213344073900294,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.67,3.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.8569758812928675,-0.6002233592496741
2839525.0,2025-11-23,09:00,Italian Serie B,Mantova,Spezia,2.75,3.2,2.63,D,0.166666667,-1.69,0.0,26.0,0.5,-1.690000000000003,0.2999883213415286,-0.4,0.0,0.0362231609697874,-27.69,-1.690000000000003,0.336211482311316,1.03,0,0.78,1.9,2/2.5,1.9,6.0,5.0,0.2311685454620906,-0.6795221788033897,-0.0067760038256304,-0.0695127587070395,0.0,0.0,0,0,-1.0660286774852774,-0.3328890000246522,4.0,1.0,1.0,1.0,8.0,2.0,2.0,5.0,0.0,1.0,2.8,3.2,2.45,0.0,0.0,0.0,0.0,0.0,0.3193016913910703,-0.5786351558751431
2865169.0,2025-11-23,06:00,Spain Segunda Division RFEF,CD Alcoyano,Porreres,1.57,3.4,5.25,D,1.0,-23.3,-1.0,43.3,1.0,10.0,0.0967693325592168,-1.0,15.01,0.0362231609697874,-66.6,-5.01,0.1329924935290042,0.85,0.5/1,0.95,1.78,2,2.03,6.0,6.0,-0.6283137110640191,-0.0368786414195903,0.9540964152532874,-0.0536881301773394,0.0,0.0,0,0,0.0,0.468977342895394,2.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,0.0,0.0,1.7,3.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.034667392596939
2813596.0,2025-11-23,09:00,Liga Portugal 2,Maritimo,Penafiel,1.5,3.8,6.0,A,0.666666667,10.0,-1.0,43.3,0.8333333333333334,-1.690000000000003,0.0967693325592168,-1.0,26.700000000000003,0.1876128068994087,-33.3,-28.390000000000008,0.2843821394586255,0.78,0.5/1,1.03,2.0,2.5,1.8,6.0,6.0,-0.0477890398371227,-0.604980361004211,1.1100825572255273,0.1972444958191988,0.0,0.0,0,0,-1.1112391707300198,1.1107044122270997,2.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,0.0,1.0,1.57,3.6,5.5,0.0,0.0,0.0,0.0,0.0,1.178964836156215,1.112097329263066
2800127.0,2025-11-23,09:00,France Ligue 1,AJ Auxerre,Lyon,3.7,3.3,2.1,D,-0.333333333,-18.33,0.0,31.67,-0.1666666666666666,-1.690000000000003,0.0362231609697874,-0.1666666666666666,-1.690000000000003,0.1876128068994087,-50.0,0.0,0.2238359678691961,0.83,-0.5,1.03,1.93,2.5,1.93,6.0,6.0,-0.7487991514310377,-0.5515332287160191,1.0086814166894604,0.3298251102074558,0.0,0.0,0,0,-1.1108856282641262,-0.8993949035394805,0.0,0.0,0.0,0.0,7.0,11.0,1.0,3.0,0.0,0.0,3.9,3.4,2.0,0.0,0.0,0.0,0.0,0.0,-1.1112391707300198,-0.7683498199278324
2798196.0,2025-11-23,07:00,England Championship,Sheffield Wednesday,Sheffield United,3.8,3.4,1.95,D,-0.5,-11.25,-0.25,1.25,-0.75,-23.75,0.2152125268244419,-0.125,-15.0,0.2152125268244419,-12.5,-8.75,0.4304250536488838,0.8,-0.5,1.05,2.03,2.5,1.83,8.0,8.0,-1.176668219353034,-1.4500407605726144,-0.7848533604061999,-1.3570995724385984,0.0,0.0,0,0,-0.2157900286951125,0.2345961320796617,0.0,3.0,0.0,1.0,4.0,7.0,3.0,0.0,0.0,0.0,3.75,3.4,2.0,0.0,0.0,0.0,0.0,0.0,-0.5498517998306666,0.4422368742759902
2784593.0,2025-11-23,09:00,Italian Serie A,Cremonese,AS Roma,6.0,3.75,1.62,A,-0.4,26.0,0.2,20.0,-0.2,18.0,0.1176182311592532,0.4,40.0,0.0362231609697874,6.0,-22.0,0.1538413921290406,1.05,-0.5/1,0.8,1.83,2/2.5,2.03,5.0,5.0,1.5530459360741111,0.8053105982808382,1.1181085592846756,1.5776243614429089,0.0,0.0,0,0,1.0,0.2366436542164363,1.0,3.0,0.0,1.0,3.0,5.0,2.0,2.0,0.0,0.0,5.75,3.7,1.6,0.0,0.0,0.0,0.0,0.0,1.14475951370478,1.0676696979180704
2812952.0,2025-11-23,09:00,Turkey Super Lig,Alanyaspor,Kasimpasa,1.8,3.75,4.0,H,-0.2,-8.0,-0.3333333333333333,10.0,0.0,20.0,0.0,-0.3333333333333333,10.0,0.1876128068994087,-18.0,10.0,0.1876128068994087,0.95,0.5,0.85,3.25,3.5,1.33,5.0,6.0,0.0966699476831619,1.547856971349121,0.3995987044377578,0.1439241943783598,0.0,0.0,0,0,0.8156792686679374,-0.8795667133873339,1.0,2.0,1.0,0.0,13.0,1.0,1.0,2.0,0.0,0.0,1.91,3.3,3.9,0.0,0.0,0.0,0.0,0.0,-0.6788152382151215,-0.8795667133873339
2794754.0,2025-11-23,09:30,Czech Republic Gambrinus Liga,Baumit Jablonec,FC Viktoria Plzen,2.88,3.2,2.35,H,0.428571429,31.4,0.7142857142857143,31.4,0.4285714285714285,17.099999999999998,0.0822171657090154,0.7142857142857143,7.149999999999999,0.2504542304090258,0.0,9.95,0.3326713961180412,1.05,0,0.75,1.83,2.5,1.98,7.0,7.0,1.982121319413903,1.5132174055466088,1.7217271196681556,-0.3288361024295072,0.0,0.0,0,0,-0.9503714132578271,0.0,3.0,3.0,2.0,2.0,1.0,6.0,3.0,1.0,0.0,0.0,2.75,3.3,2.35,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
2814330.0,2025-11-23,10:00,Belgian Second Division,Olympic Charleroi,Beerschot Wilrijk,7.0,4.0,1.4,A,-0.714285714,-25.7,0.6666666666666666,-18.330000000000005,-0.5714285714285714,-25.700000000000003,0.0967693325592168,0.6666666666666666,43.3,0.0967693325592168,-7.369999999999994,-69.0,0.1935386651184336,0.78,-1/1.5,1.03,2.0,2.5/3,1.8,7.0,6.0,-1.5878294495257916,-1.441787980350717,-1.5741851652758985,0.7410695455637059,0.0,0.0,0,0,-0.2162681970526075,1.112097329263066,1.0,2.0,0.0,1.0,3.0,2.0,2.0,4.0,0.0,0.0,6.25,3.8,1.44,0.0,0.0,0.0,0.0,0.0,-0.2381744174288687,0.4629100498862757
2898134.0,2025-11-23,19:45,USA Major League Soccer,Philadelphia Union,New York City FC,1.91,3.7,3.9,A,0.8333333333333334,21.099999999999994,-0.5263157894736842,15.79,1.0,13.33,0.357464427565077,-0.6842105263157895,24.75,0.2030499192693116,5.309999999999995,-11.42,0.5605143468343886,0.95,0.5,0.85,1.95,2.5/3,1.85,18.0,19.0,1.5704968827402326,0.7189564619596481,-0.0111723590591938,0.5834574080160437,0.0,0.0,0,0,-0.1051307625785068,0.8295158293377122,0.0,1.0,0.0,1.0,8.0,3.0,1.0,4.0,0.0,0.0,1.91,3.6,3.75,0.0,0.0,0.0,0.0,0.0,-0.494011394681786,0.93887280360945
2711600.0,2025-11-23,08:30,Norway Eliteserien,Bryne,Sarpsborg 08,2.3,3.6,2.75,D,0.0,-12.14,-0.4285714285714285,16.419999999999998,-0.1428571428571428,24.3,0.3259026690286935,-0.5714285714285714,19.27,0.3259026690286935,-28.56,5.030000000000001,0.651805338057387,0.78,0,1.03,1.78,2.5/3,2.03,14.0,14.0,-1.3800151439268735,0.880019675120904,0.4689422560811951,1.0591396133214437,0.0,0.0,0,0,0.0053948022382898,-0.5467367092392021,0.0,3.0,0.0,1.0,5.0,2.0,3.0,1.0,0.0,0.0,2.38,3.5,2.75,0.0,0.0,0.0,0.0,0.0,-1.0942328441185605,-0.1946339700540236
2837518.0,2025-11-23,08:30,Italy C1,Ascoli,Arezzo,2.63,2.9,2.63,A,0.857142857,21.39,0.5714285714285714,-25.700000000000003,1.0,2.899999999999995,0.1876128068994087,0.7142857142857143,35.690000000000005,0.2999883213415286,47.09,-32.790000000000006,0.4876011282409372,0.9,0,0.9,1.83,2,1.98,7.0,7.0,1.2184064840208408,0.3380335773082819,-1.290145175817704,1.45211352338441,0.0,0.0,0,0,0.5362541959060031,-2.23606797749979,0.0,2.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,2.45,2.9,2.8,0.0,0.0,0.0,0.0,0.0,1.035918059253686,-0.9501016895647952
2800416.0,2025-11-23,08:30,Austrian Bundesliga,Sturm Graz,LASK Linz,1.95,3.6,3.6,D,0.6,-28.0,-0.3333333333333333,-1.690000000000003,0.8,-28.0,0.1176182311592532,-0.1666666666666666,-6.700000000000006,0.0362231609697874,-26.309999999999995,-21.3,0.1538413921290406,0.85,0.5,0.95,1.88,2.5/3,1.93,5.0,6.0,-1.4152201792014725,-1.968263127377757,-1.117734507559124,-1.1859059241443042,0.0,0.0,0,0,0.3933191622459756,1.0,1.0,3.0,1.0,2.0,8.0,4.0,0.0,3.0,0.0,0.0,1.85,3.75,3.9,0.0,0.0,0.0,0.0,0.0,-1.06766969791807,0.8411910241920598
2789244.0,2025-11-23,09:00,English Premier League,Leeds United,Aston Villa,2.88,3.3,2.5,H,-0.2,18.0,0.0,-14.0,-0.2,26.0,0.230719932208837,0.2,-20.0,0.0362231609697874,32.0,46.0,0.2669430931786244,1.05,0,0.8,1.85,2/2.5,2.0,5.0,5.0,0.3142463184569622,0.4541784925513815,-0.298216954118083,-0.2973898487596732,0.0,0.0,0,0,-1.04938715939565,1.052614955408791,1.0,2.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,2.8,3.2,2.45,0.0,0.0,0.0,0.0,0.0,-0.160303760924912,0.7071067811865477
